#ssr105
0, -0.011344640138, 
0.2, 0.0, 
0.36, -0.0340339204139, 
0.53, -0.0397062404829, 
0.71, -0.0397062404829, 
0.88, -0.0397062404829, 
1.1, -0.0226892802759, 
1.2, -0.0283616003449, 
1.4, -0.0283616003449, 
1.6, -0.0311977603794, 
1.7, -0.0226892802759, 
1.9, -0.119118721449, 
2.1, -0.0794124809657, 
2.3, 0.209875842552, 
2.4, 0.482147205863, 
2.6, 0.720384648761, 
2.8, 0.862192650485, 
3, 0.884881930761, 
3.1, 0.510508806208, 
3.3, 0.601265927312, 
3.5, 0.646644487864, 
3.7, 0.238237442897, 
3.8, -0.385717764691, 
4, 0.850848010347, 
4.2, 0.811141769864, 
4.4, 0.714712328692, 
4.5, 0.61261056745, 
4.7, 0.453785605519, 
4.9, 0.300632963656, 
5, 0.365864644449, 
5.2, 0.595593607243, 
5.4, 0.646644487864, 
5.6, 0.49916416607, 
5.7, 0.55588736676, 
5.9, 0.794124809657, 
6.1, 0.873537290623, 
6.3, 0.567232006898, 
6.4, 0.836667210175, 
6.6, 0.294960643587, 
6.8, 0.862192650485, 
7, 0.83383105014, 
7.1, 0.805469449795, 
7.3, 0.414079365036, 
7.5, 0.363028484415, 
7.7, 0.771435529381, 
7.8, 0.300632963656, 
8, -0.686350728347, 
8.2, 0.720384648761, 
8.3, 0.884881930761, 
8.5, 0.652316807933, 
8.7, 0.538870406553, 
8.9, 0.896226570899, 
9, 0.850848010347, 
9.2, 0.867864970554, 
9.4, 0.564395846864, 
9.6, 0.544542726622, 
9.7, 0.83383105014, 
9.9, 0.839503370209, 
10, 0.896226570899, 
10, 0.901898890968, 
10, 0.850848010347, 
11, 0.873537290623, 
11, 0.77710784945, 
11, 0.828158730071, 
11, 0.119118721449, 
11, 0.760090889244, 
11, 0.640972167795, 
12, 0.89055425083, 
12, 0.862192650485, 
12, 0.374373124553, 
12, 0.884881930761, 
12, 0.884881930761, 
13, 0.317649923863, 
13, -0.255254403104, 
13, 0.572904326967, 
13, 0.436768645312, 
13, 0.862192650485, 
13, 0.771435529381, 
14, 0.66933376814, 
14, 0.601265927312, 
14, 0.482147205863, 
14, 0.465130245656, 
14, 0.33466688407, 
14, 0.294960643587, 
15, 0.340339204139, 
15, 0.374373124553, 
15, 0.33466688407, 
15, 0.44811328545, 
15, 0.470802565725, 
15, 0.340339204139, 
16, 0.419751685105, 
16, 0.431096325243, 
16, 0.504836486139, 
16, 0.686350728347, 
16, 0.794124809657, 
16, -0.385717764691, 
17, -0.311977603794, 
17, -0.314813763828, 
17, -0.317649923863, 
17, -0.311977603794, 
17, -0.283616003449, 
18, -0.292124483553, 
18, -0.266599043242, 
18, -0.226892802759, 
18, -0.102101761242, 
18, -0.0794124809657, 
18, -0.187186562276, 
19, -0.181514242207, 
19, -0.175841922138, 
19, 0.181514242207, 
19, 0.44811328545, 
19, None, 
19, 0.368700804484, 
20, 0.363028484415, 
20, 0.102101761242, 
20, 0.0964294411727, 
20, 0.175841922138, 
20, -0.558723526795, 
20, -0.629627527657, 
21, -0.66933376814, 
21, -0.55588736676, 
21, -0.380045444622, 
21, 0.493491846001, 
21, 0.675006088209, 
22, 0.737401608968, 
22, 0.323322243932, 
22, 0.822486410002, 
22, 0.765763209313, 
22, 0.896226570899, 
22, None, 
23, None, 
23, None, 
23, None, 
23, None, 
23, None, 
23, None, 
24, None, 
24, None, 
24, None, 
24, None, 
24, None, 
24, None, 
25, None, 
25, None, 
25, None, 
25, None, 
25, None, 
26, None, 
26, None, 
26, None, 
26, None, 
26, None, 
26, None, 
27, None, 
27, None, 
27, None, 
27, None, 
27, None, 
27, None, 
28, None, 
28, None, 
28, None, 
28, None, 
28, None, 
28, None, 
29, None, 
29, None, 
29, None, 
29, None, 
29, None, 
