#ssr105
0, 0.0, 
0.47, 0.0, 
0.65, 0.0, 
0.82, 0.0, 
1, 0.0, 
1.2, 0.0, 
1.3, 0.0, 
1.5, 0.0, 
1.7, 0.0, 
1.9, 0.0, 
2, 0.0, 
2.2, 0.0, 
2.4, 0.0, 
2.6, 0.0, 
2.7, 0.0, 
2.9, 0.0, 
3.1, 0.0, 
3.2, 0.0, 
3.4, 0.0, 
3.6, 0.0, 
3.8, 0.0, 
3.9, 0.0, 
4.1, 0.0, 
4.3, 0.0, 
4.5, 0.0, 
4.6, 0.0, 
4.8, 0.0, 
5, 0.0, 
5.2, 0.0, 
5.3, 0.0, 
5.5, 0.0, 
5.7, 0.0, 
5.8, 0.0, 
6, -0.72605696883, 
6.2, -0.663661448071, 
6.4, -0.66933376814, 
6.5, -0.652316807933, 
6.7, -0.618282887519, 
6.9, -0.521853446346, 
7.1, -0.368700804484, 
7.2, -0.204203522483, 
7.4, -0.0397062404829, 
7.6, 0.141808001725, 
7.8, 0.249582083035, 
7.9, 0.306305283725, 
8.1, 0.351683844277, 
8.3, 0.402734724898, 
8.5, 0.459457925588, 
8.6, 0.550215046691, 
8.8, 0.646644487864, 
9, 0.709040008623, 
9.1, 0.760090889244, 
9.3, 0.77710784945, 
9.5, 0.77710784945, 
9.7, 0.77710784945, 
9.8, 0.72605696883, 
10, 0.618282887519, 
10, 0.567232006898, 
10, 0.567232006898, 
11, 0.567232006898, 
11, 0.578576647036, 
11, 0.538870406553, 
11, 0.431096325243, 
11, 0.283616003449, 
11, 0.238237442897, 
12, 0.260926723173, 
12, 0.283616003449, 
12, 0.243909762966, 
12, 0.238237442897, 
12, 0.317649923863, 
12, 0.328994564001, 
13, 0.289288323518, 
13, 0.323322243932, 
13, 0.39139008476, 
13, 0.385717764691, 
13, 0.374373124553, 
13, 0.357356164346, 
14, 0.340339204139, 
14, 0.380045444622, 
14, 0.368700804484, 
14, 0.346011524208, 
14, 0.380045444622, 
15, 0.374373124553, 
15, 0.425424005174, 
15, 0.419751685105, 
15, 0.300632963656, 
15, 0.255254403104, 
15, 0.351683844277, 
16, 0.425424005174, 
16, 0.419751685105, 
16, 0.311977603794, 
16, 0.266599043242, 
16, 0.328994564001, 
16, 0.431096325243, 
17, 0.44811328545, 
17, 0.385717764691, 
17, 0.33466688407, 
17, 0.363028484415, 
17, 0.363028484415, 
17, 0.255254403104, 
18, 0.249582083035, 
18, 0.317649923863, 
18, 0.380045444622, 
18, 0.397062404829, 
18, 0.368700804484, 
19, 0.311977603794, 
19, 0.294960643587, 
19, 0.340339204139, 
19, 0.408407044967, 
19, 0.397062404829, 
19, 0.402734724898, 
20, 0.465130245656, 
20, 0.442440965381, 
20, 0.328994564001, 
20, 0.187186562276, 
20, 0.215548162621, 
20, 0.328994564001, 
21, 0.39139008476, 
21, 0.374373124553, 
21, 0.351683844277, 
21, 0.311977603794, 
21, 0.283616003449, 
21, 0.317649923863, 
22, 0.323322243932, 
22, 0.36019232438, 
22, 0.419751685105, 
22, 0.419751685105, 
22, 0.357356164346, 
23, 0.340339204139, 
23, 0.351683844277, 
23, 0.314813763828, 
23, 0.266599043242, 
23, 0.232565122828, 
23, 0.226892802759, 
24, 0.283616003449, 
24, 0.33466688407, 
24, 0.328994564001, 
24, 0.283616003449, 
24, 0.260926723173, 
24, 0.294960643587, 
25, 0.328994564001, 
25, 0.300632963656, 
25, 0.306305283725, 
25, 0.306305283725, 
25, 0.283616003449, 
25, 0.255254403104, 
26, 0.272271363311, 
26, 0.294960643587, 
26, 0.363028484415, 
26, 0.442440965381, 
26, 0.504836486139, 
26, 0.55588736676, 
27, 0.589921287174, 
27, 0.601265927312, 
27, 0.618282887519, 
27, 0.61261056745, 
27, 0.61261056745, 
28, 0.601265927312, 
28, 0.578576647036, 
28, 0.55588736676, 
28, 0.533198086484, 
28, 0.527525766415, 
28, 0.504836486139, 
29, 0.49916416607, 
29, 0.431096325243, 
29, 0.317649923863, 
29, 0.306305283725, 
29, 0.323322243932, 
29, 0.289288323518, 
30, 0.266599043242, 
30, 0.300632963656, 
30, 0.294960643587, 
30, 0.232565122828, 
30, 0.260926723173, 
30, 0.266599043242, 
31, 0.294960643587, 
31, 0.363028484415, 
31, 0.368700804484, 
31, 0.33466688407, 
31, 0.374373124553, 
32, 0.385717764691, 
32, 0.346011524208, 
32, 0.340339204139, 
32, 0.397062404829, 
32, 0.431096325243, 
32, 0.357356164346, 
33, 0.317649923863, 
33, 0.374373124553, 
33, 0.39139008476, 
33, 0.397062404829, 
33, 0.385717764691, 
33, 0.283616003449, 
34, 0.266599043242, 
34, 0.357356164346, 
34, 0.368700804484, 
34, 0.33466688407, 
34, 0.306305283725, 
34, 0.328994564001, 
35, 0.397062404829, 
35, 0.408407044967, 
35, 0.385717764691, 
35, 0.39139008476, 
35, 0.419751685105, 
36, 0.482147205863, 
36, 0.482147205863, 
36, 0.374373124553, 
36, 0.260926723173, 
36, 0.232565122828, 
36, 0.294960643587, 
37, 0.363028484415, 
37, 0.357356164346, 
37, 0.311977603794, 
37, 0.272271363311, 
37, 0.294960643587, 
37, 0.311977603794, 
38, 0.351683844277, 
38, 0.425424005174, 
38, 0.419751685105, 
38, 0.385717764691, 
38, 0.402734724898, 
38, 0.419751685105, 
39, 0.397062404829, 
39, 0.380045444622, 
39, 0.402734724898, 
39, 0.39139008476, 
39, 0.272271363311, 
40, 0.272271363311, 
40, 0.346011524208, 
40, 0.328994564001, 
40, 0.27794368338, 
40, 0.272271363311, 
40, 0.294960643587, 
41, 0.357356164346, 
41, 0.380045444622, 
41, 0.374373124553, 
41, 0.374373124553, 
41, 0.408407044967, 
41, 0.459457925588, 
42, 0.459457925588, 
42, 0.365864644449, 
42, 0.300632963656, 
42, 0.294960643587, 
42, 0.368700804484, 
42, 0.397062404829, 
43, 0.368700804484, 
43, 0.340339204139, 
43, 0.357356164346, 
43, 0.374373124553, 
43, 0.397062404829, 
44, 0.44811328545, 
44, 0.431096325243, 
44, 0.323322243932, 
44, 0.300632963656, 
44, 0.340339204139, 
44, 0.405570884932, 
45, 0.459457925588, 
45, 0.487819525932, 
45, 0.453785605519, 
45, 0.351683844277, 
45, 0.255254403104, 
45, 0.243909762966, 
46, 0.243909762966, 
46, 0.272271363311, 
46, 0.346011524208, 
46, 0.402734724898, 
46, 0.39139008476, 
46, 0.419751685105, 
47, 0.419751685105, 
47, 0.380045444622, 
47, 0.397062404829, 
47, 0.453785605519, 
47, 0.44811328545, 
47, 0.351683844277, 
48, 0.323322243932, 
48, 0.357356164346, 
48, 0.328994564001, 
48, 0.294960643587, 
48, 0.289288323518, 
49, 0.255254403104, 
49, 0.255254403104, 
49, 0.317649923863, 
49, 0.39139008476, 
49, 0.453785605519, 
49, 0.431096325243, 
50, 0.402734724898, 
50, 0.340339204139, 
50, 0.317649923863, 
50, 0.385717764691, 
50, 0.431096325243, 
50, 0.408407044967, 
51, 0.385717764691, 
51, 0.363028484415, 
51, 0.260926723173, 
51, 0.266599043242, 
51, 0.272271363311, 
51, 0.232565122828, 
52, 0.260926723173, 
52, 0.27794368338, 
52, 0.300632963656, 
52, 0.368700804484, 
52, 0.419751685105, 
53, 0.459457925588, 
53, 0.453785605519, 
53, 0.374373124553, 
53, 0.289288323518, 
53, 0.283616003449, 
53, 0.33466688407, 
54, 0.385717764691, 
54, 0.397062404829, 
54, 0.39139008476, 
54, 0.363028484415, 
54, 0.283616003449, 
54, 0.238237442897, 
55, 0.266599043242, 
55, 0.340339204139, 
55, 0.39139008476, 
55, 0.44811328545, 
55, 0.487819525932, 
55, 0.465130245656, 
56, 0.368700804484, 
56, 0.272271363311, 
56, 0.27794368338, 
56, 0.346011524208, 
56, 0.419751685105, 
57, 0.453785605519, 
57, 0.425424005174, 
57, 0.402734724898, 
57, 0.436768645312, 
57, 0.414079365036, 
57, 0.317649923863, 
58, 0.294960643587, 
58, 0.340339204139, 
58, 0.368700804484, 
58, 0.357356164346, 
58, 0.311977603794, 
58, 0.283616003449, 
59, 0.311977603794, 
59, 0.385717764691, 
59, 0.385717764691, 
59, 0.397062404829, 
59, 0.408407044967, 
59, 0.431096325243, 
60, 0.459457925588, 
60, 0.425424005174, 
60, 0.328994564001, 
60, 0.226892802759, 
60, 0.238237442897, 
61, 0.317649923863, 
61, 0.33466688407, 
61, 0.309141443759, 
61, 0.27794368338, 
61, 0.294960643587, 
61, 0.368700804484, 
62, 0.431096325243, 
62, 0.487819525932, 
62, 0.470802565725, 
62, 0.44811328545, 
62, 0.431096325243, 
62, 0.431096325243, 
63, 0.453785605519, 
63, 0.482147205863, 
63, 0.49916416607, 
63, 0.504836486139, 
63, 0.459457925588, 
63, 0.357356164346, 
64, 0.226892802759, 
64, 0.187186562276, 
64, 0.260926723173, 
64, 0.346011524208, 
64, 0.431096325243, 
64, 0.49916416607, 
65, 0.584248967105, 
65, 0.635299847726, 
65, 0.663661448071, 
65, 0.697695368485, 
65, 0.692023048416, 
66, 0.623955207588, 
66, 0.589921287174, 
66, 0.578576647036, 
66, 0.567232006898, 
66, 0.567232006898, 
66, 0.578576647036, 
67, 0.578576647036, 
67, 0.521853446346, 
67, 0.397062404829, 
67, 0.340339204139, 
67, 0.289288323518, 
67, 0.289288323518, 
68, 0.328994564001, 
68, 0.317649923863, 
68, 0.306305283725, 
68, 0.283616003449, 
68, 0.306305283725, 
68, 0.311977603794, 
69, 0.346011524208, 
69, 0.340339204139, 
69, 0.351683844277, 
69, 0.340339204139, 
69, 0.346011524208, 
70, 0.380045444622, 
70, 0.351683844277, 
70, 0.340339204139, 
70, 0.374373124553, 
70, 0.374373124553, 
70, 0.306305283725, 
71, 0.283616003449, 
71, 0.294960643587, 
71, 0.317649923863, 
71, 0.346011524208, 
71, 0.363028484415, 
71, 0.363028484415, 
72, 0.351683844277, 
72, 0.340339204139, 
72, 0.351683844277, 
72, 0.397062404829, 
72, 0.465130245656, 
72, 0.550215046691, 
73, 0.49916416607, 
73, 0.442440965381, 
73, 0.397062404829, 
73, 0.374373124553, 
73, 0.385717764691, 
74, 0.374373124553, 
74, 0.363028484415, 
74, 0.380045444622, 
74, 0.402734724898, 
74, 0.323322243932, 
74, 0.238237442897, 
75, 0.226892802759, 
75, 0.153152641863, 
75, 0.0850848010347, 
75, 0.0794124809657, 
75, 0.102101761242, 
75, 0.124791041518, 
76, 0.164497282, 
76, 0.204203522483, 
76, 0.192858882345, 
76, 0.22122048269, 
76, 0.294960643587, 
76, 0.363028484415, 
77, 0.414079365036, 
77, 0.346011524208, 
77, 0.311977603794, 
77, 0.402734724898, 
77, 0.442440965381, 
78, 0.465130245656, 
78, 0.470802565725, 
78, 0.39139008476, 
78, 0.397062404829, 
78, 0.425424005174, 
78, 0.357356164346, 
79, 0.272271363311, 
79, 0.181514242207, 
79, 0.170169602069, 
79, 0.198531202414, 
79, 0.226892802759, 
79, 0.229728962794, 
80, 0.238237442897, 
80, 0.249582083035, 
80, 0.226892802759, 
80, 0.158824961931, 
80, 0.0737401608968, 
80, -0.0567232006898, 
81, -0.0510508806208, 
81, -0.00567232006898, 
81, -0.170169602069, 
81, -0.226892802759, 
81, -0.283616003449, 
82, -0.141808001725, 
82, -0.0510508806208, 
82, 0.0255254403104, 
82, 0.181514242207, 
82, 0.158824961931, 
82, 0.0794124809657, 
83, 0.0340339204139, 
83, 0.0680678408278, 
83, 0.204203522483, 
83, 0.289288323518, 
83, 0.328994564001, 
83, 0.260926723173, 
84, 0.192858882345, 
84, 0.102101761242, 
84, 0.0, 
84, -0.0737401608968, 
84, -0.147480321794, 
84, -0.164497282, 
85, -0.204203522483, 
85, -0.226892802759, 
85, -0.226892802759, 
85, -0.317649923863, 
85, -0.442440965381, 
85, -0.504836486139, 
86, -0.55588736676, 
86, -0.578576647036, 
86, -0.618282887519, 
86, -0.615446727485, 
86, -0.646644487864, 
87, -0.431096325243, 
87, -0.306305283725, 
87, -0.249582083035, 
87, -0.317649923863, 
87, -0.346011524208, 
87, -0.27794368338, 
88, -0.164497282, 
88, -0.130463361587, 
88, -0.181514242207, 
88, -0.238237442897, 
88, -0.260926723173, 
88, -0.289288323518, 
89, -0.39139008476, 
89, -0.402734724898, 
89, -0.289288323518, 
89, -0.331830724035, 
89, -0.374373124553, 
89, -0.465130245656, 
90, -0.487819525932, 
90, -0.39139008476, 
90, -0.368700804484, 
90, -0.431096325243, 
90, -0.431096325243, 
91, -0.317649923863, 
91, -0.181514242207, 
91, -0.226892802759, 
91, -0.363028484415, 
91, -0.527525766415, 
91, -0.380045444622, 
92, -0.328994564001, 
92, -0.311977603794, 
92, -0.294960643587, 
92, -0.374373124553, 
92, -0.442440965381, 
92, -0.453785605519, 
93, -0.408407044967, 
93, -0.294960643587, 
93, -0.181514242207, 
93, -0.158824961931, 
93, -0.0680678408278, 
93, -0.0340339204139, 
94, -0.147480321794, 
94, -0.215548162621, 
94, -0.226892802759, 
94, -0.170169602069, 
94, -0.130463361587, 
95, -0.11344640138, 
95, -0.153152641863, 
95, -0.164497282, 
95, -0.198531202414, 
95, -0.198531202414, 
95, -0.124791041518, 
96, 0.0170169602069, 
96, 0.0964294411727, 
96, 0.153152641863, 
96, 0.255254403104, 
96, 0.328994564001, 
96, 0.317649923863, 
97, 0.311977603794, 
97, 0.328994564001, 
97, 0.340339204139, 
97, 0.27794368338, 
97, 0.255254403104, 
97, 0.272271363311, 
98, 0.238237442897, 
98, 0.198531202414, 
98, 0.147480321794, 
98, 0.102101761242, 
98, 0.0453785605519, 
99, -0.0170169602069, 
99, 0.0, 
99, 0.0340339204139, 
99, 0.0850848010347, 
99, 0.164497282, 
99, 0.11344640138, 
1e+02, 0.0850848010347, 
1e+02, 0.11344640138, 
1e+02, 0.170169602069, 
1e+02, 0.232565122828, 
1e+02, 0.215548162621, 
1e+02, 0.226892802759, 
1e+02, 0.311977603794, 
1e+02, 0.39139008476, 
1e+02, 0.368700804484, 
1e+02, 0.44811328545, 
1e+02, 0.419751685105, 
1e+02, 0.374373124553, 
1e+02, 0.419751685105, 
1e+02, 0.425424005174, 
1e+02, 0.453785605519, 
1e+02, 0.470802565725, 
1e+02, 0.493491846001, 
1e+02, 0.49916416607, 
1e+02, 0.49916416607, 
