#ssr105
0, 0.896226570899, 
0.47, 0.850848010347, 
0.64, 0.822486410002, 
0.82, 0.782780169519, 
0.99, 0.754418569175, 
1.2, 0.737401608968, 
1.3, 0.640972167795, 
1.5, 0.374373124553, 
1.7, 0.107774081311, 
1.9, -0.11344640138, 
2, -0.311977603794, 
2.2, -0.459457925588, 
2.4, -0.527525766415, 
2.6, -0.567232006898, 
2.7, -0.606938247381, 
2.9, -0.663661448071, 
3.1, -0.731729288899, 
3.2, -0.720384648761, 
3.4, -0.652316807933, 
3.6, -0.623955207588, 
3.8, -0.640972167795, 
3.9, -0.595593607243, 
4.1, -0.476474885794, 
4.3, -0.340339204139, 
4.5, -0.346011524208, 
4.6, -0.476474885794, 
4.8, -0.572904326967, 
5, -0.657989128002, 
5.2, -0.629627527657, 
5.3, -0.49916416607, 
5.5, -0.436768645312, 
5.7, -0.459457925588, 
5.9, -0.493491846001, 
6, -0.55588736676, 
6.2, -0.629627527657, 
6.4, -0.72605696883, 
6.5, -0.765763209313, 
6.7, -0.799797129726, 
6.9, -0.811141769864, 
7.1, -0.794124809657, 
7.2, -0.623955207588, 
7.4, -0.408407044967, 
7.6, -0.419751685105, 
7.8, -0.442440965381, 
7.9, -0.397062404829, 
8.1, -0.425424005174, 
8.3, -0.374373124553, 
8.5, -0.289288323518, 
8.6, -0.300632963656, 
8.8, -0.283616003449, 
9, -0.181514242207, 
9.1, -0.175841922138, 
9.3, -0.300632963656, 
9.5, -0.414079365036, 
9.7, -0.431096325243, 
9.8, -0.397062404829, 
10, -0.414079365036, 
10, -0.516181126277, 
10, -0.527525766415, 
11, -0.453785605519, 
11, -0.49916416607, 
11, -0.527525766415, 
11, -0.459457925588, 
11, -0.317649923863, 
11, -0.192858882345, 
12, -0.249582083035, 
12, -0.311977603794, 
12, -0.198531202414, 
12, -0.175841922138, 
12, -0.283616003449, 
12, -0.351683844277, 
13, -0.442440965381, 
13, -0.44811328545, 
13, -0.385717764691, 
13, -0.357356164346, 
13, 0.680678408278, 
13, -0.368700804484, 
14, -0.39139008476, 
14, -0.402734724898, 
14, -0.414079365036, 
14, -0.408407044967, 
14, -0.374373124553, 
15, -0.414079365036, 
15, -0.385717764691, 
15, -0.300632963656, 
15, -0.33466688407, 
15, -0.442440965381, 
15, -0.470802565725, 
16, -0.408407044967, 
16, -0.459457925588, 
16, -0.510508806208, 
16, -0.459457925588, 
16, -0.476474885794, 
16, -0.482147205863, 
17, -0.368700804484, 
17, -0.363028484415, 
17, -0.431096325243, 
17, -0.402734724898, 
17, -0.317649923863, 
17, -0.209875842552, 
18, -0.119118721449, 
18, -0.0567232006898, 
18, -0.0680678408278, 
18, -0.11344640138, 
18, -0.136135681656, 
19, -0.158824961931, 
19, -0.158824961931, 
19, -0.209875842552, 
19, -0.300632963656, 
19, -0.408407044967, 
19, -0.397062404829, 
20, -0.436768645312, 
20, -0.544542726622, 
20, -0.567232006898, 
20, -0.533198086484, 
20, -0.470802565725, 
20, -0.39139008476, 
21, -0.431096325243, 
21, -0.533198086484, 
21, -0.544542726622, 
21, -0.493491846001, 
21, -0.431096325243, 
21, -0.323322243932, 
22, -0.306305283725, 
22, -0.374373124553, 
22, -0.363028484415, 
22, -0.289288323518, 
22, -0.198531202414, 
23, -0.204203522483, 
23, -0.249582083035, 
23, -0.232565122828, 
23, -0.232565122828, 
23, -0.187186562276, 
23, -0.170169602069, 
24, -0.170169602069, 
24, -0.181514242207, 
24, -0.164497282, 
24, -0.187186562276, 
24, -0.226892802759, 
24, -0.238237442897, 
25, -0.27794368338, 
25, -0.357356164346, 
25, -0.442440965381, 
25, -0.465130245656, 
25, -0.436768645312, 
25, -0.465130245656, 
26, -0.510508806208, 
26, -0.487819525932, 
26, -0.39139008476, 
26, -0.306305283725, 
26, -0.317649923863, 
26, -0.380045444622, 
27, -0.39139008476, 
27, -0.33466688407, 
27, -0.283616003449, 
27, -0.266599043242, 
27, -0.27794368338, 
28, -0.27794368338, 
28, -0.187186562276, 
28, -0.107774081311, 
28, 0.00567232006898, 
28, 0.0340339204139, 
28, -0.00567232006898, 
29, 0.00567232006898, 
29, 0.102101761242, 
29, 0.198531202414, 
29, 0.238237442897, 
29, 0.249582083035, 
29, 0.294960643587, 
30, 0.340339204139, 
30, 0.380045444622, 
30, 0.419751685105, 
30, 0.453785605519, 
30, 0.496328006036, 
30, 0.493491846001, 
31, 0.504836486139, 
31, 0.436768645312, 
31, 0.453785605519, 
31, 0.408407044967, 
31, 0.368700804484, 
32, 0.363028484415, 
32, 0.346011524208, 
32, 0.385717764691, 
32, 0.442440965381, 
32, 0.493491846001, 
32, 0.533198086484, 
33, 0.578576647036, 
33, 0.527525766415, 
33, 0.408407044967, 
33, 0.27794368338, 
33, 0.119118721449, 
33, 0.0964294411727, 
34, 0.170169602069, 
34, 0.147480321794, 
34, 0.124791041518, 
34, 0.130463361587, 
34, 0.11344640138, 
34, 0.130463361587, 
35, 0.130463361587, 
35, 0.119118721449, 
35, 0.147480321794, 
35, 0.153152641863, 
35, 0.124791041518, 
36, 0.130463361587, 
36, 0.181514242207, 
36, 0.232565122828, 
36, 0.249582083035, 
36, 0.260926723173, 
36, 0.272271363311, 
37, 0.232565122828, 
37, 0.204203522483, 
37, 0.249582083035, 
37, 0.283616003449, 
37, 0.328994564001, 
37, 0.397062404829, 
38, 0.493491846001, 
38, 0.601265927312, 
38, 0.692023048416, 
38, 0.760090889244, 
38, 0.782780169519, 
38, 0.77710784945, 
39, 0.72605696883, 
39, 0.683514568312, 
39, 0.646644487864, 
39, 0.601265927312, 
39, 0.572904326967, 
40, 0.510508806208, 
40, 0.380045444622, 
40, 0.209875842552, 
40, 0.0680678408278, 
40, 0.0226892802759, 
40, 0.0510508806208, 
41, 0.107774081311, 
41, 0.192858882345, 
41, 0.272271363311, 
41, 0.351683844277, 
41, 0.397062404829, 
41, 0.374373124553, 
42, 0.346011524208, 
42, 0.363028484415, 
42, 0.414079365036, 
42, 0.465130245656, 
42, 0.465130245656, 
42, 0.425424005174, 
43, 0.408407044967, 
43, 0.368700804484, 
43, 0.272271363311, 
43, 0.136135681656, 
43, 0.0453785605519, 
44, -0.0170169602069, 
44, -0.0680678408278, 
44, -0.0737401608968, 
44, -0.00567232006898, 
44, 0.0794124809657, 
44, 0.0283616003449, 
45, -0.0340339204139, 
45, -0.0850848010347, 
45, -0.0737401608968, 
45, 0.00567232006898, 
45, 0.0482147205863, 
45, 0.0794124809657, 
46, 0.141808001725, 
46, 0.187186562276, 
46, 0.246745923001, 
46, 0.249582083035, 
46, 0.238237442897, 
46, 0.243909762966, 
47, 0.266599043242, 
47, 0.317649923863, 
47, 0.357356164346, 
47, 0.397062404829, 
47, 0.431096325243, 
48, 0.453785605519, 
48, 0.476474885794, 
48, 0.470802565725, 
48, 0.408407044967, 
48, 0.283616003449, 
48, 0.229728962794, 
49, 0.226892802759, 
49, 0.232565122828, 
49, 0.198531202414, 
49, 0.153152641863, 
49, 0.175841922138, 
49, 0.164497282, 
50, 0.153152641863, 
50, 0.130463361587, 
50, 0.136135681656, 
50, 0.170169602069, 
50, 0.158824961931, 
50, 0.130463361587, 
51, 0.119118721449, 
51, 0.170169602069, 
51, 0.170169602069, 
51, 0.170169602069, 
51, 0.198531202414, 
52, 0.198531202414, 
52, 0.164497282, 
