#ssr105
0, -0.845175690278, 
0.47, -0.533198086484, 
0.65, -0.397062404829, 
0.82, -0.260926723173, 
0.99, -0.158824961931, 
1.2, -0.102101761242, 
1.3, -0.0567232006898, 
1.5, -0.0567232006898, 
1.7, -0.0623955207588, 
1.9, -0.0850848010347, 
2, -0.11344640138, 
2.2, -0.147480321794, 
2.4, -0.181514242207, 
2.6, -0.204203522483, 
2.7, -0.238237442897, 
2.9, -0.294960643587, 
3.1, -0.351683844277, 
3.2, -0.368700804484, 
3.4, -0.414079365036, 
3.6, -0.476474885794, 
3.8, -0.493491846001, 
3.9, -0.536034246519, 
4.1, -0.595593607243, 
4.3, -0.618282887519, 
4.5, -0.680678408278, 
4.6, -0.714712328692, 
4.8, -0.657989128002, 
5, -0.61261056745, 
5.2, -0.521853446346, 
5.3, -0.490655685967, 
5.5, -0.470802565725, 
5.7, -0.374373124553, 
5.8, -0.283616003449, 
6, -0.266599043242, 
6.2, -0.289288323518, 
6.4, -0.328994564001, 
6.5, -0.33466688407, 
6.7, -0.39139008476, 
6.9, -0.408407044967, 
7.1, -0.431096325243, 
7.2, -0.459457925588, 
7.4, -0.55588736676, 
7.6, -0.618282887519, 
7.8, -0.623955207588, 
7.9, -0.527525766415, 
8.1, -0.414079365036, 
8.3, -0.368700804484, 
8.5, -0.317649923863, 
8.6, -0.351683844277, 
8.8, -0.33466688407, 
9, -0.158824961931, 
9.1, -0.0453785605519, 
9.3, -0.0680678408278, 
9.5, -0.124791041518, 
9.7, -0.147480321794, 
9.8, -0.130463361587, 
10, -0.170169602069, 
10, -0.204203522483, 
10, -0.175841922138, 
11, -0.204203522483, 
11, -0.238237442897, 
11, -0.260926723173, 
11, -0.306305283725, 
11, -0.351683844277, 
11, -0.419751685105, 
12, -0.476474885794, 
12, -0.521853446346, 
12, -0.561559686829, 
12, -0.567232006898, 
12, -0.55588736676, 
12, -0.567232006898, 
13, -0.521853446346, 
13, -0.431096325243, 
13, -0.343175364173, 
13, -0.311977603794, 
13, -0.292124483553, 
13, -0.272271363311, 
14, -0.224056642725, 
14, -0.204203522483, 
14, -0.141808001725, 
14, -0.102101761242, 
14, -0.11344640138, 
15, -0.124791041518, 
15, -0.124791041518, 
15, -0.124791041518, 
15, -0.130463361587, 
15, -0.0794124809657, 
15, 0.0510508806208, 
16, 0.107774081311, 
16, 0.0907571211037, 
16, 0.0737401608968, 
16, 0.0623955207588, 
16, 0.0567232006898, 
16, 0.0340339204139, 
17, 0.0226892802759, 
17, 0.00850848010347, 
17, -0.0170169602069, 
17, -0.0397062404829, 
17, -0.0850848010347, 
17, -0.130463361587, 
18, -0.158824961931, 
18, -0.181514242207, 
18, -0.153152641863, 
18, -0.0453785605519, 
18, -0.0340339204139, 
19, -0.0737401608968, 
19, -0.11344640138, 
19, -0.102101761242, 
19, -0.0737401608968, 
19, -0.0680678408278, 
19, 0.0283616003449, 
20, 0.0907571211037, 
20, 0.11344640138, 
20, 0.158824961931, 
20, 0.215548162621, 
20, 0.317649923863, 
20, 0.408407044967, 
21, 0.493491846001, 
21, 0.623955207588, 
21, 0.720384648761, 
21, 0.760090889244, 
21, 0.782780169519, 
21, 0.782780169519, 
22, 0.788452489588, 
22, 0.805469449795, 
22, 0.771435529381, 
22, 0.686350728347, 
22, 0.646644487864, 
23, 0.595593607243, 
23, 0.402734724898, 
23, 0.192858882345, 
23, 0.00567232006898, 
23, -0.0964294411727, 
23, -0.0340339204139, 
24, -0.0255254403104, 
24, -0.0567232006898, 
24, -0.0397062404829, 
24, -0.00567232006898, 
24, -0.00567232006898, 
24, 0.0453785605519, 
25, 0.0680678408278, 
25, 0.0964294411727, 
25, 0.164497282, 
25, 0.226892802759, 
25, 0.283616003449, 
25, 0.357356164346, 
26, 0.482147205863, 
26, 0.595593607243, 
26, 0.703367688554, 
