#ssr105
0, -0.141808001725, 
0.19, -0.011344640138, 
0.35, 0.283616003449, 
0.52, 0.385717764691, 
0.7, 0.323322243932, 
0.87, 0.255254403104, 
1, 0.357356164346, 
1.2, 0.419751685105, 
1.4, 0.328994564001, 
1.6, 0.249582083035, 
1.7, 0.374373124553, 
1.9, 0.44811328545, 
2.1, 0.368700804484, 
2.3, 0.300632963656, 
2.4, 0.249582083035, 
2.6, 0.346011524208, 
2.8, 0.399898564863, 
3, 0.317649923863, 
3.1, 0.249582083035, 
3.3, 0.371536964518, 
3.5, 0.402734724898, 
3.7, 0.328994564001, 
3.8, 0.249582083035, 
4, 0.363028484415, 
4.2, 0.414079365036, 
4.3, 0.317649923863, 
4.5, 0.408407044967, 
4.7, 0.521853446346, 
4.9, 0.459457925588, 
5, 0.368700804484, 
5.2, 0.181514242207, 
5.4, -0.102101761242, 
5.6, -0.328994564001, 
5.7, -0.431096325243, 
5.9, -0.436768645312, 
6.1, -0.402734724898, 
6.2, -0.385717764691, 
6.4, -0.402734724898, 
6.6, -0.436768645312, 
6.8, -0.442440965381, 
6.9, -0.442440965381, 
7.1, -0.436768645312, 
7.3, -0.408407044967, 
7.5, -0.397062404829, 
7.6, -0.380045444622, 
7.8, -0.431096325243, 
8, -0.49916416607, 
8.2, -0.516181126277, 
8.3, -0.516181126277, 
8.5, -0.521853446346, 
8.7, -0.538870406553, 
8.9, -0.584248967105, 
9, -0.606938247381, 
9.2, -0.601265927312, 
9.4, -0.578576647036, 
9.5, -0.521853446346, 
9.7, -0.482147205863, 
9.9, -0.442440965381, 
10, -0.431096325243, 
10, -0.425424005174, 
10, -0.442440965381, 
11, -0.419751685105, 
11, -0.33466688407, 
11, -0.272271363311, 
11, -0.249582083035, 
11, -0.272271363311, 
11, -0.323322243932, 
12, -0.363028484415, 
12, -0.408407044967, 
12, -0.482147205863, 
12, -0.550215046691, 
12, -0.646644487864, 
12, -0.771435529381, 
13, -0.862192650485, 
13, 0.178678082173, 
13, 0.0510508806208, 
13, -0.011344640138, 
13, -0.107774081311, 
14, -0.22122048269, 
14, -0.346011524208, 
14, -0.286452163484, 
14, -0.303469123691, 
14, -0.340339204139, 
14, -0.306305283725, 
15, -0.286452163484, 
15, -0.311977603794, 
15, -0.311977603794, 
15, -0.272271363311, 
15, -0.258090563139, 
15, -0.246745923001, 
16, -0.170169602069, 
16, -0.158824961931, 
16, 0.0567232006898, 
16, 0.0453785605519, 
16, -0.00567232006898, 
16, -0.0794124809657, 
17, -0.0907571211037, 
17, -0.124791041518, 
17, -0.0822486410002, 
17, -0.0652316807933, 
17, -0.0538870406553, 
18, -0.0623955207588, 
