#ssr105
0, -0.0964294411727, 
0.47, -0.0964294411727, 
0.64, -0.0907571211037, 
0.82, -0.0794124809657, 
0.99, -0.0680678408278, 
1.2, -0.0737401608968, 
1.3, -0.0567232006898, 
1.5, -0.0623955207588, 
1.7, -0.0623955207588, 
1.9, -0.0623955207588, 
2, -0.0567232006898, 
2.2, -0.0567232006898, 
2.4, -0.0652316807933, 
2.6, -0.0453785605519, 
2.7, -0.0453785605519, 
2.9, -0.0453785605519, 
3.1, -0.0397062404829, 
3.2, -0.0397062404829, 
3.4, -0.0397062404829, 
3.6, -0.0453785605519, 
3.8, -0.0623955207588, 
3.9, -0.0567232006898, 
4.1, -0.0567232006898, 
4.3, -0.0567232006898, 
4.5, -0.0510508806208, 
4.6, -0.0567232006898, 
4.8, -0.0567232006898, 
5, -0.0567232006898, 
5.2, -0.0567232006898, 
5.3, -0.0567232006898, 
5.5, -0.0567232006898, 
5.7, -0.0567232006898, 
5.9, -0.0510508806208, 
6, -0.0567232006898, 
6.2, -0.0510508806208, 
6.4, -0.0510508806208, 
6.5, -0.0510508806208, 
6.7, -0.0510508806208, 
6.9, -0.0567232006898, 
7.1, -0.0567232006898, 
7.2, -0.0567232006898, 
7.4, -0.0623955207588, 
7.6, -0.0567232006898, 
7.8, -0.0482147205863, 
7.9, -0.0453785605519, 
8.1, -0.0567232006898, 
8.3, -0.0538870406553, 
8.5, -0.0510508806208, 
8.6, -0.0567232006898, 
8.8, -0.0567232006898, 
9, -0.0623955207588, 
9.2, -0.0680678408278, 
9.3, -0.0680678408278, 
9.5, -0.0595593607243, 
9.7, -0.0567232006898, 
9.8, -0.0567232006898, 
10, -0.0510508806208, 
10, -0.0510508806208, 
10, -0.0623955207588, 
11, -0.0623955207588, 
11, -0.0680678408278, 
11, -0.0623955207588, 
11, -0.0538870406553, 
11, -0.0567232006898, 
11, -0.0510508806208, 
12, -0.0453785605519, 
12, -0.0397062404829, 
12, -0.0340339204139, 
12, -0.0453785605519, 
12, -0.0368700804484, 
12, -0.0397062404829, 
13, -0.0397062404829, 
13, -0.0397062404829, 
13, -0.0397062404829, 
13, -0.0368700804484, 
13, -0.0397062404829, 
13, -0.0453785605519, 
14, -0.0453785605519, 
14, -0.0453785605519, 
14, -0.0397062404829, 
14, -0.0340339204139, 
14, -0.0397062404829, 
15, -0.0340339204139, 
15, -0.0340339204139, 
15, -0.0311977603794, 
15, -0.0283616003449, 
15, -0.0226892802759, 
15, -0.0283616003449, 
16, -0.0283616003449, 
16, -0.0283616003449, 
16, -0.0283616003449, 
16, -0.0226892802759, 
16, -0.0170169602069, 
16, -0.0283616003449, 
17, -0.0226892802759, 
17, -0.0170169602069, 
17, -0.011344640138, 
17, -0.011344640138, 
17, -0.011344640138, 
17, -0.011344640138, 
18, -0.011344640138, 
18, -0.011344640138, 
18, -0.011344640138, 
18, -0.0141808001725, 
18, -0.011344640138, 
19, -0.0141808001725, 
19, -0.00567232006898, 
19, 0.0, 
19, -0.0141808001725, 
19, -0.0141808001725, 
19, -0.0170169602069, 
20, -0.011344640138, 
20, -0.0141808001725, 
20, -0.0170169602069, 
20, -0.011344640138, 
20, -0.011344640138, 
20, 0.0255254403104, 
21, 0.0311977603794, 
21, 0.0283616003449, 
21, 0.0283616003449, 
21, 0.0283616003449, 
21, 0.0283616003449, 
21, 0.0283616003449, 
22, 0.0283616003449, 
22, 0.0283616003449, 
22, 0.0283616003449, 
22, 0.0283616003449, 
22, 0.0283616003449, 
23, 0.0283616003449, 
23, 0.0283616003449, 
23, 0.0283616003449, 
23, 0.0283616003449, 
23, 0.0283616003449, 
23, 0.0283616003449, 
24, 0.0283616003449, 
24, 0.0283616003449, 
24, 0.0283616003449, 
24, 0.0283616003449, 
24, 0.0283616003449, 
24, 0.0283616003449, 
25, 0.0283616003449, 
25, 0.0283616003449, 
25, 0.0283616003449, 
25, 0.0283616003449, 
25, 0.0283616003449, 
25, 0.0283616003449, 
26, 0.0283616003449, 
26, 0.0283616003449, 
26, 0.0283616003449, 
26, 0.0283616003449, 
26, 0.0283616003449, 
26, 0.0283616003449, 
27, 0.0283616003449, 
27, 0.0283616003449, 
27, 0.0283616003449, 
27, 0.0283616003449, 
27, 0.0283616003449, 
28, 0.0283616003449, 
28, 0.0283616003449, 
28, 0.0283616003449, 
28, 0.0283616003449, 
28, 0.0283616003449, 
28, 0.0283616003449, 
29, 0.0283616003449, 
29, 0.0283616003449, 
29, 0.0283616003449, 
29, 0.0283616003449, 
29, 0.0283616003449, 
29, 0.0283616003449, 
30, 0.0283616003449, 
30, 0.0283616003449, 
30, 0.0283616003449, 
30, 0.0283616003449, 
30, 0.0283616003449, 
30, 0.0283616003449, 
