#ssr105
0, None, 
0.18, None, 
0.34, None, 
0.51, None, 
0.69, 0.578576647036, 
0.86, None, 
1, None, 
1.2, 0.709040008623, 
1.4, 0.646644487864, 
1.6, None, 
1.7, 0.640972167795, 
1.9, 0.879209610692, 
2.1, 0.66933376814, 
2.3, 0.618282887519, 
2.4, 0.592757447209, 
2.6, 0.567232006898, 
2.8, 0.561559686829, 
2.9, 0.541706566588, 
3.1, 0.550215046691, 
3.3, 0.533198086484, 
3.5, 0.238237442897, 
3.6, 0.850848010347, 
3.8, 0.72605696883, 
4, 0.578576647036, 
4.2, 0.425424005174, 
4.3, 0.255254403104, 
4.5, 0.0794124809657, 
4.7, -0.794124809657, 
4.9, -0.850848010347, 
5, -0.862192650485, 
5.2, -0.862192650485, 
5.4, -0.848011850313, 
5.5, -0.0623955207588, 
5.7, -0.782780169519, 
5.9, -0.714712328692, 
6.1, -0.646644487864, 
6.2, -0.544542726622, 
6.4, -0.419751685105, 
6.6, 0.711876168657, 
6.8, -0.226892802759, 
6.9, 0.618282887519, 
7.1, 0.686350728347, 
7.3, 0.72605696883, 
7.5, 0.765763209313, 
7.6, 0.782780169519, 
7.8, 0.839503370209, 
8, 0.351683844277, 
8.2, 0.374373124553, 
8.3, 0.289288323518, 
8.5, 0.414079365036, 
8.7, 0.533198086484, 
8.8, None, 
9, 0.623955207588, 
9.2, 0.561559686829, 
9.4, 0.44811328545, 
9.5, 0.459457925588, 
9.7, 0.510508806208, 
9.9, 0.49916416607, 
10, 0.33466688407, 
10, 0.119118721449, 
10, 0.0964294411727, 
11, 0.317649923863, 
11, 0.414079365036, 
11, 0.187186562276, 
11, 0.317649923863, 
11, 0.635299847726, 
11, 0.811141769864, 
12, 0.737401608968, 
12, 0.692023048416, 
12, 0.839503370209, 
12, None, 
12, None, 
12, None, 
13, None, 
13, None, 
13, None, 
13, None, 
13, None, 
14, None, 
14, None, 
14, None, 
14, None, 
14, None, 
14, None, 
15, None, 
15, None, 
15, None, 
15, None, 
15, None, 
15, None, 
16, None, 
16, None, 
16, None, 
16, None, 
16, None, 
16, None, 
17, None, 
17, None, 
17, None, 
17, None, 
17, None, 
18, None, 
18, None, 
18, None, 
18, None, 
18, None, 
18, None, 
19, None, 
19, None, 
19, None, 
19, None, 
19, None, 
19, None, 
20, None, 
20, None, 
20, None, 
20, None, 
20, None, 
20, None, 
21, None, 
21, None, 
21, None, 
21, None, 
21, None, 
22, None, 
22, None, 
22, None, 
22, None, 
22, None, 
22, None, 
23, None, 
23, None, 
23, None, 
23, None, 
23, None, 
23, None, 
24, None, 
24, None, 
24, None, 
24, None, 
24, None, 
24, None, 
