#ssr102
0, -0.589921287174, 
0.48, -0.487819525932, 
0.64, -0.431096325243, 
0.82, -0.363028484415, 
0.99, -0.300632963656, 
1.2, -0.266599043242, 
1.3, -0.238237442897, 
1.5, -0.238237442897, 
1.7, -0.238237442897, 
1.9, -0.215548162621, 
2, -0.215548162621, 
2.2, -0.22122048269, 
2.4, -0.226892802759, 
2.6, -0.232565122828, 
2.7, -0.243909762966, 
2.9, -0.260926723173, 
3.1, -0.272271363311, 
3.2, -0.289288323518, 
3.4, -0.317649923863, 
3.6, -0.346011524208, 
3.8, -0.363028484415, 
3.9, -0.397062404829, 
4.1, -0.425424005174, 
4.3, -0.453785605519, 
4.5, -0.487819525932, 
4.6, -0.527525766415, 
4.8, -0.55588736676, 
5, -0.601265927312, 
5.2, -0.623955207588, 
5.3, -0.649480647898, 
5.5, -0.675006088209, 
5.7, -0.697695368485, 
5.9, -0.703367688554, 
6, -0.697695368485, 
6.2, -0.692023048416, 
6.4, -0.692023048416, 
6.5, -0.692023048416, 
6.7, -0.697695368485, 
6.9, -0.692023048416, 
7.1, -0.680678408278, 
7.2, -0.697695368485, 
7.4, -0.714712328692, 
7.6, -0.72605696883, 
7.8, -0.720384648761, 
7.9, -0.72605696883, 
8.1, -0.765763209313, 
8.3, -0.771435529381, 
8.5, -0.765763209313, 
8.6, -0.748746249106, 
8.8, -0.72605696883, 
9, -0.709040008623, 
9.1, -0.703367688554, 
9.3, -0.720384648761, 
9.5, -0.731729288899, 
9.7, -0.748746249106, 
9.8, -0.748746249106, 
10, -0.760090889244, 
10, -0.771435529381, 
10, -0.788452489588, 
11, -0.794124809657, 
11, -0.799797129726, 
11, -0.805469449795, 
11, -0.805469449795, 
11, -0.805469449795, 
11, -0.805469449795, 
12, -0.811141769864, 
12, -0.805469449795, 
12, -0.799797129726, 
12, -0.799797129726, 
12, -0.799797129726, 
12, -0.799797129726, 
13, -0.788452489588, 
13, -0.782780169519, 
13, -0.799797129726, 
13, -0.805469449795, 
13, -0.822486410002, 
13, -0.828158730071, 
14, -0.83383105014, 
14, -0.839503370209, 
14, -0.845175690278, 
14, -0.850848010347, 
14, -0.850848010347, 
15, -0.850848010347, 
15, -0.850848010347, 
15, -0.850848010347, 
15, -0.850848010347, 
15, -0.856520330416, 
15, -0.862192650485, 
16, -0.873537290623, 
16, -0.862192650485, 
16, -0.862192650485, 
16, -0.862192650485, 
16, -0.862192650485, 
16, -0.862192650485, 
17, -0.867864970554, 
17, -0.873537290623, 
17, -0.873537290623, 
17, -0.884881930761, 
17, -0.884881930761, 
17, -0.884881930761, 
18, -0.879209610692, 
18, -0.873537290623, 
18, -0.884881930761, 
18, -0.884881930761, 
18, -0.884881930761, 
19, -0.884881930761, 
19, -0.89055425083, 
19, -0.896226570899, 
19, -0.884881930761, 
19, -0.884881930761, 
19, -0.884881930761, 
20, -0.884881930761, 
20, -0.873537290623, 
20, -0.873537290623, 
20, -0.873537290623, 
20, -0.873537290623, 
20, -0.862192650485, 
21, -0.867864970554, 
21, -0.873537290623, 
21, -0.873537290623, 
21, -0.873537290623, 
21, -0.867864970554, 
21, -0.862192650485, 
22, -0.850848010347, 
22, -0.850848010347, 
22, -0.862192650485, 
22, -0.862192650485, 
22, -0.862192650485, 
23, -0.856520330416, 
23, -0.862192650485, 
23, -0.862192650485, 
23, -0.862192650485, 
23, -0.850848010347, 
23, -0.850848010347, 
24, -0.856520330416, 
24, -0.862192650485, 
24, -0.867864970554, 
24, -0.884881930761, 
24, -0.879209610692, 
24, -0.884881930761, 
25, -0.867864970554, 
25, -0.862192650485, 
25, -0.867864970554, 
25, -0.873537290623, 
25, -0.884881930761, 
