#ssr102
0, 0.0, 
0.46, 0.0, 
0.64, 0.0, 
0.82, 0.0, 
0.99, 0.0, 
1.2, 0.0, 
1.3, 0.0, 
1.5, 0.0, 
1.7, 0.0, 
1.9, 0.0, 
2, 0.0, 
2.2, 0.0, 
2.4, 0.0, 
2.6, -0.850848010347, 
2.7, -0.839503370209, 
2.9, -0.867864970554, 
3.1, -0.873537290623, 
3.2, -0.89055425083, 
3.4, 0.0, 
3.6, 0.0, 
3.8, 0.0, 
3.9, 0.0, 
4.1, 0.0, 
4.3, 0.0, 
4.5, 0.0, 
4.6, 0.0, 
4.8, 0.0, 
5, 0.0, 
5.2, 0.0, 
5.3, 0.0, 
5.5, 0.0, 
5.7, 0.0, 
5.8, 0.0, 
6, 0.0, 
6.2, 0.0, 
6.4, 0.0, 
6.5, 0.0, 
6.7, 0.0, 
6.9, 0.0, 
7.1, 0.0, 
7.2, 0.0, 
7.4, -0.884881930761, 
7.6, 0.0, 
7.8, 0.0, 
7.9, -0.839503370209, 
8.1, -0.811141769864, 
8.3, -0.828158730071, 
8.5, -0.779944009485, 
8.6, -0.709040008623, 
8.8, -0.66933376814, 
9, -0.621119047553, 
9.1, -0.544542726622, 
9.3, -0.419751685105, 
9.5, -0.340339204139, 
9.7, -0.283616003449, 
9.8, -0.232565122828, 
10, -0.204203522483, 
10, -0.158824961931, 
10, -0.124791041518, 
11, -0.11344640138, 
11, -0.107774081311, 
11, -0.102101761242, 
11, -0.11344640138, 
11, -0.11344640138, 
11, -0.11344640138, 
12, -0.11344640138, 
12, -0.124791041518, 
12, -0.124791041518, 
12, -0.141808001725, 
12, -0.141808001725, 
12, -0.147480321794, 
13, -0.153152641863, 
13, -0.147480321794, 
13, -0.164497282, 
13, -0.175841922138, 
13, -0.192858882345, 
13, -0.226892802759, 
14, -0.215548162621, 
14, -0.22122048269, 
14, -0.226892802759, 
14, -0.215548162621, 
14, -0.22122048269, 
15, -0.209875842552, 
15, -0.192858882345, 
15, -0.158824961931, 
15, -0.136135681656, 
15, -0.130463361587, 
15, -0.107774081311, 
16, -0.0964294411727, 
16, -0.0794124809657, 
16, -0.0170169602069, 
16, 0.00567232006898, 
16, 0.0567232006898, 
16, 0.0907571211037, 
17, 0.170169602069, 
17, 0.164497282, 
17, 0.181514242207, 
17, 0.215548162621, 
17, 0.192858882345, 
17, 0.147480321794, 
18, 0.187186562276, 
18, 0.170169602069, 
18, 0.170169602069, 
18, 0.153152641863, 
18, 0.164497282, 
19, 0.175841922138, 
19, 0.11344640138, 
19, 0.170169602069, 
19, 0.102101761242, 
19, 0.141808001725, 
19, 0.158824961931, 
20, 0.170169602069, 
20, 0.141808001725, 
20, 0.130463361587, 
20, 0.130463361587, 
20, 0.136135681656, 
20, 0.147480321794, 
21, 0.153152641863, 
21, 0.136135681656, 
21, 0.141808001725, 
21, 0.158824961931, 
21, 0.170169602069, 
21, 0.226892802759, 
22, 0.232565122828, 
22, 0.238237442897, 
22, 0.260926723173, 
22, 0.238237442897, 
22, 0.226892802759, 
23, 0.204203522483, 
23, 0.238237442897, 
23, 0.266599043242, 
23, 0.232565122828, 
