#ssr105
0, 0.0, 
0.49, 0.0, 
0.68, 0.0, 
0.85, 0.0, 
1, 0.0, 
1.2, 0.0, 
1.4, 0.0, 
1.5, 0.0, 
1.7, 0.0, 
1.9, 0.0, 
2.1, 0.0, 
2.2, 0.0, 
2.4, 0.0, 
2.6, 0.0, 
2.8, 0.0, 
2.9, 0.0, 
3.1, 0.0, 
3.3, 0.0, 
3.5, 0.0, 
3.6, 0.0, 
3.8, 0.0, 
4, 0.0, 
4.1, 0.0, 
4.3, 0.0, 
4.5, 0.0, 
4.7, 0.0, 
4.8, 0.0, 
5, 0.0, 
5.2, 0.0, 
5.4, 0.0, 
5.5, -0.77710784945, 
5.7, -0.697695368485, 
5.9, -0.686350728347, 
6.1, -0.623955207588, 
6.2, -0.456621765553, 
6.4, -0.25241824307, 
6.6, -0.0255254403104, 
6.8, 0.0, 
6.9, 0.348847684242, 
7.1, 0.0, 
7.3, 0.419751685105, 
7.4, 0.419751685105, 
7.6, 0.397062404829, 
7.8, 0.357356164346, 
8, 0.311977603794, 
8.1, 0.22122048269, 
8.3, 0.130463361587, 
8.5, 0.0453785605519, 
8.7, 0.00567232006898, 
8.8, -0.0283616003449, 
9, -0.0510508806208, 
9.2, -0.0397062404829, 
9.4, -0.0170169602069, 
9.5, -0.0170169602069, 
9.7, -0.011344640138, 
9.9, 0.0170169602069, 
10, 0.0226892802759, 
10, -0.00567232006898, 
10, -0.00567232006898, 
11, 0.0, 
11, -0.0198531202414, 
11, -0.0623955207588, 
11, -0.0794124809657, 
11, -0.119118721449, 
11, -0.158824961931, 
12, -0.158824961931, 
12, -0.187186562276, 
12, -0.215548162621, 
12, -0.238237442897, 
12, -0.260926723173, 
12, -0.255254403104, 
13, -0.141808001725, 
13, 0.011344640138, 
13, 0.147480321794, 
13, 0.215548162621, 
13, 0.272271363311, 
14, 0.294960643587, 
14, 0.283616003449, 
14, 0.328994564001, 
14, 0.306305283725, 
14, 0.280779843415, 
14, 0.209875842552, 
15, 0.181514242207, 
15, 0.368700804484, 
15, 0.703367688554, 
15, 0.748746249106, 
15, 0.584248967105, 
15, 0.402734724898, 
16, 0.215548162621, 
16, 0.102101761242, 
16, 0.107774081311, 
16, 0.0453785605519, 
16, 0.00567232006898, 
16, -0.0623955207588, 
17, -0.0964294411727, 
17, -0.0907571211037, 
17, -0.828158730071, 
17, -0.828158730071, 
17, -0.340339204139, 
18, -0.816814089933, 
18, -0.771435529381, 
18, -0.771435529381, 
18, -0.771435529381, 
18, -0.771435529381, 
18, -0.816814089933, 
19, -0.816814089933, 
19, -0.805469449795, 
19, -0.816814089933, 
19, -0.748746249106, 
19, -0.470802565725, 
19, 0.0283616003449, 
20, 0.397062404829, 
20, 0.516181126277, 
20, 0.799797129726, 
20, 0.862192650485, 
20, 0.83383105014, 
20, 0.805469449795, 
21, 0.799797129726, 
21, 0.652316807933, 
21, 0.414079365036, 
21, 0.181514242207, 
21, -0.136135681656, 
22, -0.39139008476, 
22, -0.567232006898, 
22, -0.626791367622, 
22, -0.629627527657, 
22, -0.589921287174, 
22, -0.487819525932, 
23, -0.306305283725, 
23, -0.0907571211037, 
23, 0.124791041518, 
23, 0.300632963656, 
23, 0.408407044967, 
23, 0.425424005174, 
24, 0.510508806208, 
24, 0.467966405691, 
24, 0.635299847726, 
24, 0.720384648761, 
24, 0.646644487864, 
24, 0.431096325243, 
25, 0.243909762966, 
