#ssr105
0, 0.102101761242, 
0.47, -0.0737401608968, 
0.64, -0.158824961931, 
0.81, -0.266599043242, 
0.99, -0.402734724898, 
1.2, -0.521853446346, 
1.3, -0.640972167795, 
1.5, -0.714712328692, 
1.7, -0.794124809657, 
1.9, -0.862192650485, 
2, -0.794124809657, 
2.2, -0.615446727485, 
2.4, -0.272271363311, 
2.6, -0.192858882345, 
2.7, -0.419751685105, 
2.9, -0.476474885794, 
3.1, -0.357356164346, 
3.2, -0.272271363311, 
3.4, -0.328994564001, 
3.6, -0.385717764691, 
3.8, -0.340339204139, 
3.9, -0.243909762966, 
4.1, -0.164497282, 
4.3, -0.340339204139, 
4.5, -0.453785605519, 
4.6, -0.623955207588, 
4.8, -0.561559686829, 
5, -0.385717764691, 
5.2, -0.249582083035, 
5.3, -0.170169602069, 
5.5, -0.127627201552, 
5.7, -0.119118721449, 
5.9, -0.130463361587, 
6, -0.170169602069, 
6.2, -0.198531202414, 
6.4, -0.22122048269, 
6.5, -0.243909762966, 
6.7, -0.238237442897, 
6.9, 0.811141769864, 
7.1, 0.811141769864, 
7.2, 0.760090889244, 
7.4, 0.663661448071, 
7.6, 0.544542726622, 
7.8, 0.402734724898, 
7.9, 0.249582083035, 
8.1, 0.0964294411727, 
8.3, -0.0340339204139, 
8.5, -0.173005762104, 
8.6, -0.226892802759, 
8.8, -0.283616003449, 
9, 0.816814089933, 
9.1, 0.748746249106, 
9.3, 0.66933376814, 
9.5, 0.595593607243, 
9.7, 0.504836486139, 
9.8, 0.402734724898, 
10, 0.294960643587, 
10, 0.187186562276, 
10, 0.0567232006898, 
11, -0.0737401608968, 
11, -0.187186562276, 
11, -0.289288323518, 
11, -0.39139008476, 
11, -0.49916416607, 
11, -0.61261056745, 
12, -0.703367688554, 
12, -0.794124809657, 
12, -0.839503370209, 
12, -0.839503370209, 
12, -0.805469449795, 
12, -0.686350728347, 
13, -0.561559686829, 
13, -0.442440965381, 
13, -0.328994564001, 
13, -0.226892802759, 
13, -0.0794124809657, 
13, -0.0453785605519, 
14, -0.0907571211037, 
14, -0.158824961931, 
14, -0.22122048269, 
14, -0.374373124553, 
14, -0.61261056745, 
15, -0.692023048416, 
15, -0.61261056745, 
15, -0.504836486139, 
15, -0.368700804484, 
15, -0.317649923863, 
15, -0.204203522483, 
16, -0.141808001725, 
16, -0.155988801897, 
16, -0.170169602069, 
16, -0.198531202414, 
16, -0.294960643587, 
16, -0.459457925588, 
17, -0.510508806208, 
17, -0.44811328545, 
17, -0.357356164346, 
17, -0.294960643587, 
17, -0.272271363311, 
17, -0.204203522483, 
18, -0.204203522483, 
18, -0.22122048269, 
18, -0.249582083035, 
18, -0.300632963656, 
18, -0.357356164346, 
19, -0.368700804484, 
19, -0.346011524208, 
19, -0.33466688407, 
19, -0.323322243932, 
19, -0.294960643587, 
19, -0.260926723173, 
20, -0.232565122828, 
20, -0.209875842552, 
20, -0.192858882345, 
20, -0.175841922138, 
20, -0.153152641863, 
20, -0.141808001725, 
21, -0.141808001725, 
21, -0.158824961931, 
21, -0.175841922138, 
21, -0.187186562276, 
21, -0.204203522483, 
21, -0.215548162621, 
22, -0.22122048269, 
22, -0.232565122828, 
22, -0.255254403104, 
22, -0.283616003449, 
22, -0.328994564001, 
23, -0.363028484415, 
23, -0.368700804484, 
23, -0.36019232438, 
23, -0.331830724035, 
23, -0.328994564001, 
23, -0.311977603794, 
24, -0.260926723173, 
24, -0.243909762966, 
24, -0.209875842552, 
24, -0.181514242207, 
24, -0.187186562276, 
24, -0.198531202414, 
25, -0.192858882345, 
25, -0.192858882345, 
25, -0.175841922138, 
25, -0.158824961931, 
25, -0.136135681656, 
25, -0.11344640138, 
26, -0.0737401608968, 
26, -0.0453785605519, 
26, 0.0, 
26, 0.0567232006898, 
26, 0.136135681656, 
26, 0.192858882345, 
27, 0.209875842552, 
27, 0.187186562276, 
27, 0.153152641863, 
27, 0.119118721449, 
27, 0.0907571211037, 
28, 0.0623955207588, 
28, 0.0397062404829, 
28, 0.0510508806208, 
28, 0.0397062404829, 
28, 0.0283616003449, 
28, 0.0283616003449, 
29, 0.0340339204139, 
29, 0.0397062404829, 
29, 0.0453785605519, 
29, 0.0623955207588, 
29, 0.0623955207588, 
29, 0.0623955207588, 
30, 0.0680678408278, 
30, 0.0680678408278, 
30, 0.0737401608968, 
30, 0.0850848010347, 
30, 0.0907571211037, 
30, 0.0964294411727, 
31, 0.0907571211037, 
31, 0.0907571211037, 
31, 0.0850848010347, 
31, 0.0794124809657, 
31, 0.0737401608968, 
32, 0.0737401608968, 
32, 0.0850848010347, 
32, 0.0794124809657, 
32, 0.0737401608968, 
32, 0.0737401608968, 
32, 0.0737401608968, 
33, 0.0737401608968, 
33, 0.0737401608968, 
33, 0.0737401608968, 
33, 0.0737401608968, 
33, 0.0737401608968, 
33, 0.0737401608968, 
34, 0.0737401608968, 
34, 0.0737401608968, 
34, 0.0737401608968, 
34, 0.0737401608968, 
34, 0.0737401608968, 
34, 0.0737401608968, 
35, 0.0737401608968, 
35, 0.0737401608968, 
35, 0.0737401608968, 
35, 0.0737401608968, 
35, 0.0737401608968, 
36, 0.0737401608968, 
36, 0.0737401608968, 
36, 0.0737401608968, 
36, 0.0737401608968, 
36, 0.0737401608968, 
36, 0.0737401608968, 
37, 0.0737401608968, 
37, 0.0737401608968, 
37, 0.0737401608968, 
37, 0.0737401608968, 
37, 0.0737401608968, 
37, 0.0737401608968, 
38, 0.0737401608968, 
38, 0.0737401608968, 
38, 0.0737401608968, 
38, 0.0737401608968, 
38, 0.0737401608968, 
39, 0.0737401608968, 
39, 0.0737401608968, 
39, 0.0737401608968, 
39, 0.0737401608968, 
39, 0.0794124809657, 
39, 0.0737401608968, 
40, 0.0737401608968, 
40, 0.0737401608968, 
40, 0.0737401608968, 
40, 0.0737401608968, 
40, 0.0737401608968, 
40, 0.0737401608968, 
41, 0.0737401608968, 
41, 0.0737401608968, 
41, 0.0737401608968, 
41, 0.0737401608968, 
41, 0.0737401608968, 
41, 0.0737401608968, 
42, 0.0737401608968, 
42, 0.0737401608968, 
42, 0.0737401608968, 
42, 0.0737401608968, 
42, 0.0737401608968, 
43, 0.0737401608968, 
43, 0.0737401608968, 
43, 0.0737401608968, 
43, 0.0737401608968, 
43, 0.0737401608968, 
43, 0.0737401608968, 
44, 0.0737401608968, 
44, 0.0737401608968, 
44, 0.0737401608968, 
44, 0.0737401608968, 
44, 0.0737401608968, 
44, 0.0737401608968, 
45, 0.0737401608968, 
45, 0.0737401608968, 
45, 0.0737401608968, 
45, 0.0737401608968, 
45, 0.0737401608968, 
45, 0.0737401608968, 
46, 0.0737401608968, 
46, 0.0737401608968, 
46, 0.0737401608968, 
46, 0.0737401608968, 
46, 0.0737401608968, 
46, 0.0737401608968, 
47, 0.0737401608968, 
47, 0.0737401608968, 
47, 0.0737401608968, 
47, 0.0737401608968, 
47, 0.0680678408278, 
48, 0.0737401608968, 
48, 0.0737401608968, 
48, 0.0737401608968, 
48, 0.0737401608968, 
48, 0.0737401608968, 
48, 0.0737401608968, 
49, 0.0907571211037, 
49, 0.0850848010347, 
49, 0.0794124809657, 
49, 0.0850848010347, 
49, 0.0737401608968, 
49, 0.0794124809657, 
50, 0.0794124809657, 
50, 0.0794124809657, 
50, 0.0794124809657, 
50, 0.0794124809657, 
50, 0.0794124809657, 
50, 0.0794124809657, 
51, 0.0794124809657, 
51, 0.0737401608968, 
51, 0.0737401608968, 
51, 0.0737401608968, 
51, 0.0794124809657, 
52, 0.0794124809657, 
52, 0.0737401608968, 
52, 0.0794124809657, 
52, 0.0737401608968, 
52, 0.0737401608968, 
52, 0.0737401608968, 
53, 0.0737401608968, 
53, 0.0737401608968, 
53, 0.0737401608968, 
53, 0.0794124809657, 
53, 0.0737401608968, 
53, 0.0737401608968, 
54, 0.0794124809657, 
54, 0.0737401608968, 
54, 0.0794124809657, 
54, 0.0794124809657, 
54, 0.0794124809657, 
54, 0.0794124809657, 
55, 0.0794124809657, 
55, 0.0794124809657, 
55, 0.0794124809657, 
55, 0.0794124809657, 
55, 0.0794124809657, 
56, 0.0794124809657, 
56, 0.0794124809657, 
56, 0.0794124809657, 
56, 0.0794124809657, 
56, 0.0794124809657, 
56, 0.0794124809657, 
57, 0.0794124809657, 
57, 0.0794124809657, 
57, 0.0794124809657, 
57, 0.0794124809657, 
57, 0.0737401608968, 
57, 0.0794124809657, 
58, 0.0794124809657, 
58, 0.0794124809657, 
58, 0.0794124809657, 
58, 0.0794124809657, 
58, 0.0794124809657, 
58, 0.0794124809657, 
59, 0.0794124809657, 
59, 0.0794124809657, 
59, 0.0794124809657, 
59, 0.0794124809657, 
59, 0.0794124809657, 
59, 0.0794124809657, 
60, 0.0737401608968, 
60, 0.0794124809657, 
60, 0.0794124809657, 
60, 0.0794124809657, 
60, 0.0794124809657, 
61, 0.0794124809657, 
61, 0.0794124809657, 
61, 0.0794124809657, 
61, 0.0794124809657, 
61, 0.0794124809657, 
61, 0.0794124809657, 
