#ssr102
0, 0.0, 
0.43, 0.0, 
0.61, 0.0, 
0.78, 0.0, 
0.96, 0.0, 
1.1, 0.0, 
1.3, 0.0, 
1.5, 0.0, 
1.6, 0.0, 
1.8, 0.0, 
2, 0.0, 
2.2, 0.0, 
2.3, 0.0, 
2.5, 0.0, 
2.7, 0.0, 
2.9, 0.0, 
3, 0.0, 
3.2, 0.0, 
3.4, 0.0, 
3.6, 0.0, 
3.7, 0.0, 
3.9, 0.0, 
4.1, 0.0, 
4.3, 0.0, 
4.4, 0.0, 
4.6, 0.0, 
4.8, 0.0, 
4.9, 0.0, 
5.1, 0.0, 
5.3, 0.0, 
5.5, 0.0, 
5.6, 0.0, 
5.8, 0.0, 
6, 0.0, 
6.2, 0.0, 
6.3, 0.0, 
6.5, 0.0, 
6.7, 0.0, 
6.9, 0.0, 
7, 0.896226570899, 
7.2, 0.850848010347, 
7.4, 0.873537290623, 
7.6, 0.884881930761, 
7.7, 0.873537290623, 
7.9, 0.828158730071, 
8.1, 0.748746249106, 
8.2, 0.646644487864, 
8.4, 0.493491846001, 
8.6, 0.357356164346, 
8.8, 0.187186562276, 
8.9, 0.0907571211037, 
9.1, 0.102101761242, 
9.3, 0.124791041518, 
9.5, 0.0680678408278, 
9.6, 0.0453785605519, 
9.8, 0.0510508806208, 
10, 0.0567232006898, 
10, 0.0, 
10, -0.011344640138, 
11, 0.0226892802759, 
11, 0.0397062404829, 
11, 0.0623955207588, 
11, 0.0340339204139, 
11, -0.0510508806208, 
11, -0.141808001725, 
12, -0.170169602069, 
12, -0.130463361587, 
12, -0.153152641863, 
12, -0.209875842552, 
12, -0.294960643587, 
12, -0.294960643587, 
13, -0.294960643587, 
13, -0.346011524208, 
13, -0.328994564001, 
13, -0.317649923863, 
13, -0.374373124553, 
13, -0.397062404829, 
14, -0.363028484415, 
14, -0.340339204139, 
14, -0.431096325243, 
14, -0.476474885794, 
14, -0.533198086484, 
14, -0.578576647036, 
15, -0.657989128002, 
15, -0.697695368485, 
15, -0.731729288899, 
15, -0.771435529381, 
15, -0.799797129726, 
16, -0.828158730071, 
16, -0.862192650485, 
16, -0.839503370209, 
16, -0.794124809657, 
16, -0.72605696883, 
16, -0.533198086484, 
17, -0.374373124553, 
17, -0.170169602069, 
17, -0.0850848010347, 
17, -0.110610241345, 
17, -0.0964294411727, 
17, -0.164497282, 
18, -0.280779843415, 
18, -0.255254403104, 
18, -0.170169602069, 
18, -0.170169602069, 
18, -0.249582083035, 
18, -0.238237442897, 
19, -0.272271363311, 
19, -0.272271363311, 
19, -0.306305283725, 
19, -0.323322243932, 
19, -0.363028484415, 
20, -0.453785605519, 
20, -0.504836486139, 
20, -0.527525766415, 
20, -0.527525766415, 
20, -0.550215046691, 
20, -0.578576647036, 
21, -0.601265927312, 
21, -0.578576647036, 
21, -0.589921287174, 
21, -0.640972167795, 
21, -0.66933376814, 
21, -0.66933376814, 
22, -0.66933376814, 
22, -0.675006088209, 
22, -0.680678408278, 
22, -0.680678408278, 
22, -0.686350728347, 
22, -0.692023048416, 
23, -0.692023048416, 
23, -0.692023048416, 
23, -0.692023048416, 
23, -0.697695368485, 
23, -0.703367688554, 
24, -0.709040008623, 
24, -0.714712328692, 
24, -0.72605696883, 
24, -0.731729288899, 
24, -0.737401608968, 
24, -0.754418569175, 
25, -0.771435529381, 
25, -0.782780169519, 
25, -0.794124809657, 
25, -0.805469449795, 
25, -0.805469449795, 
25, -0.805469449795, 
26, -0.805469449795, 
26, -0.816814089933, 
