#ssr105
0, -0.882045770727, 
0.18, -0.788452489588, 
0.37, -0.623955207588, 
0.55, -0.436768645312, 
0.72, -0.294960643587, 
0.9, -0.158824961931, 
1.1, -0.0453785605519, 
1.2, -0.136135681656, 
1.4, -0.192858882345, 
1.6, -0.164497282, 
1.8, -0.141808001725, 
1.9, -0.0907571211037, 
2.1, -0.0709040008623, 
2.3, -0.226892802759, 
2.5, -0.538870406553, 
2.6, -0.72605696883, 
2.8, -0.760090889244, 
3, -0.782780169519, 
3.1, -0.748746249106, 
3.3, -0.760090889244, 
3.5, -0.675006088209, 
3.7, -0.544542726622, 
3.8, -0.408407044967, 
4, -0.266599043242, 
4.2, -0.204203522483, 
4.4, -0.192858882345, 
4.5, -0.147480321794, 
4.7, -0.226892802759, 
4.9, -0.402734724898, 
5.1, -0.442440965381, 
5.2, -0.459457925588, 
5.4, -0.328994564001, 
5.6, -0.419751685105, 
5.8, -0.72605696883, 
5.9, -0.794124809657, 
6.1, -0.709040008623, 
6.3, -0.564395846864, 
6.4, -0.487819525932, 
6.6, -0.453785605519, 
6.8, -0.408407044967, 
7, -0.306305283725, 
7.1, -0.127627201552, 
7.3, -0.192858882345, 
7.5, -0.49916416607, 
7.7, -0.760090889244, 
7.8, -0.788452489588, 
8, -0.737401608968, 
8.2, -0.692023048416, 
8.4, -0.589921287174, 
8.5, -0.425424005174, 
8.7, -0.317649923863, 
8.9, -0.136135681656, 
9, 0.11344640138, 
9.2, 0.368700804484, 
9.4, 0.589921287174, 
9.6, 0.771435529381, 
9.7, 0.884881930761, 
9.9, None, 
10, None, 
10, None, 
10, None, 
11, None, 
11, None, 
11, None, 
11, None, 
11, None, 
11, None, 
12, None, 
12, None, 
12, None, 
12, None, 
12, None, 
13, None, 
13, None, 
13, None, 
13, None, 
13, None, 
13, None, 
14, None, 
14, None, 
14, None, 
14, None, 
14, None, 
14, None, 
15, 0.0737401608968, 
15, 0.0567232006898, 
15, 0.0283616003449, 
