#ssr105
0, 0.229728962794, 
0.24, 0.198531202414, 
0.4, 0.170169602069, 
0.57, 0.130463361587, 
0.74, 0.107774081311, 
0.92, 0.0907571211037, 
1.1, 0.0907571211037, 
1.3, 0.0850848010347, 
1.4, 0.0907571211037, 
1.6, 0.0935932811382, 
1.8, 0.0935932811382, 
2, 0.0964294411727, 
2.1, 0.11344640138, 
2.3, 0.0850848010347, 
2.5, 0.0623955207588, 
2.7, 0.0510508806208, 
2.8, 0.0425424005174, 
3, 0.0964294411727, 
3.2, 0.11344640138, 
3.3, 0.0680678408278, 
3.5, 0.0964294411727, 
3.7, 0.158824961931, 
3.9, 0.136135681656, 
4, -0.765763209313, 
4.2, -0.77710784945, 
4.4, -0.760090889244, 
4.6, -0.771435529381, 
4.7, -0.788452489588, 
4.9, -0.771435529381, 
5.1, -0.737401608968, 
5.3, -0.72605696883, 
5.4, -0.657989128002, 
5.6, -0.445277125415, 
5.8, -0.204203522483, 
6, 0.0340339204139, 
6.1, 0.283616003449, 
6.3, 0.589921287174, 
6.5, 0.794124809657, 
6.6, 0.289288323518, 
6.8, 0.22122048269, 
7, 0.158824961931, 
7.2, 0.124791041518, 
7.3, 0.0907571211037, 
7.5, -0.0170169602069, 
7.7, -0.136135681656, 
7.9, -0.238237442897, 
8, -0.294960643587, 
8.2, -0.357356164346, 
8.4, -0.487819525932, 
8.6, -0.601265927312, 
8.7, -0.72605696883, 
8.9, -0.765763209313, 
9.1, -0.794124809657, 
9.2, -0.856520330416, 
9.4, 0.0, 
9.6, 0.0, 
9.8, 0.0, 
9.9, 0.0, 
10, 0.0, 
10, 0.0, 
10, 0.0, 
11, 0.0, 
11, 0.0, 
11, 0.0, 
11, 0.0, 
11, -0.805469449795, 
12, -0.737401608968, 
12, -0.771435529381, 
12, -0.77710784945, 
12, -0.680678408278, 
12, -0.510508806208, 
12, -0.39139008476, 
13, -0.300632963656, 
13, -0.243909762966, 
13, -0.175841922138, 
13, -0.150316481828, 
13, -0.119118721449, 
13, -0.0964294411727, 
14, -0.0680678408278, 
14, -0.0623955207588, 
14, -0.0623955207588, 
14, -0.0680678408278, 
14, -0.0680678408278, 
14, -0.0907571211037, 
15, -0.0907571211037, 
15, -0.0964294411727, 
15, -0.0198531202414, 
15, 0.0765763209313, 
15, 0.0794124809657, 
15, 0.0680678408278, 
16, 0.0510508806208, 
16, 0.0368700804484, 
16, 0.0226892802759, 
16, 0.0170169602069, 
16, 0.00283616003449, 
17, -0.0283616003449, 
17, -0.0567232006898, 
17, -0.102101761242, 
17, -0.124791041518, 
17, -0.147480321794, 
17, -0.0964294411727, 
18, -0.0340339204139, 
18, -0.0397062404829, 
18, -0.0453785605519, 
18, -0.0907571211037, 
18, -0.158824961931, 
18, -0.209875842552, 
19, -0.226892802759, 
19, -0.260926723173, 
19, -0.33466688407, 
19, -0.425424005174, 
19, -0.487819525932, 
19, -0.510508806208, 
20, -0.578576647036, 
20, -0.601265927312, 
20, -0.606938247381, 
20, -0.606938247381, 
20, -0.567232006898, 
21, -0.55588736676, 
21, -0.55588736676, 
21, -0.516181126277, 
21, -0.436768645312, 
21, -0.380045444622, 
21, -0.377209284587, 
22, -0.380045444622, 
22, -0.382881604656, 
22, -0.397062404829, 
22, -0.425424005174, 
22, -0.436768645312, 
22, -0.39139008476, 
23, -0.380045444622, 
23, -0.414079365036, 
23, -0.425424005174, 
23, -0.425424005174, 
23, -0.419751685105, 
23, -0.425424005174, 
24, -0.521853446346, 
24, -0.606938247381, 
24, -0.601265927312, 
24, -0.55588736676, 
24, -0.510508806208, 
25, -0.44811328545, 
25, -0.385717764691, 
25, -0.311977603794, 
25, -0.238237442897, 
25, -0.192858882345, 
25, -0.0794124809657, 
26, 0.00567232006898, 
26, 0.0510508806208, 
26, 0.0623955207588, 
26, 0.0623955207588, 
26, 0.0623955207588, 
26, 0.0623955207588, 
27, 0.0567232006898, 
27, 0.0510508806208, 
27, 0.0397062404829, 
27, 0.0283616003449, 
27, 0.011344640138, 
27, -0.00567232006898, 
28, -0.0170169602069, 
28, -0.0170169602069, 
28, -0.0283616003449, 
28, 0.0226892802759, 
28, 0.124791041518, 
29, 0.11344640138, 
29, 0.0907571211037, 
29, 0.0623955207588, 
29, 0.0283616003449, 
29, -0.00567232006898, 
29, -0.0226892802759, 
30, -0.0567232006898, 
30, -0.00567232006898, 
30, 0.0850848010347, 
30, 0.0907571211037, 
30, 0.0397062404829, 
30, 0.0, 
31, 0.0737401608968, 
31, 0.153152641863, 
31, 0.0964294411727, 
31, 0.0226892802759, 
31, 0.00567232006898, 
31, 0.0, 
32, -0.0226892802759, 
32, -0.0340339204139, 
32, -0.0680678408278, 
32, 0.0340339204139, 
32, 0.0283616003449, 
32, 0.011344640138, 
33, 0.0, 
33, -0.00283616003449, 
33, 0.0623955207588, 
33, 0.0340339204139, 
33, 0.0170169602069, 
34, 0.0, 
34, -0.0283616003449, 
34, 0.0226892802759, 
34, 0.0737401608968, 
34, 0.0964294411727, 
34, 0.158824961931, 
35, 0.204203522483, 
35, 0.141808001725, 
35, 0.0397062404829, 
35, -0.00567232006898, 
35, 0.0680678408278, 
35, 0.0964294411727, 
36, 0.0397062404829, 
36, -0.00283616003449, 
36, -0.0226892802759, 
36, 0.011344640138, 
36, 0.0510508806208, 
36, 0.0226892802759, 
37, -0.0453785605519, 
37, -0.0850848010347, 
37, -0.0453785605519, 
37, 0.00283616003449, 
37, -0.0397062404829, 
38, 0.011344640138, 
38, -0.0170169602069, 
38, -0.0680678408278, 
38, -0.0510508806208, 
38, 0.0623955207588, 
38, 0.0907571211037, 
39, 0.0510508806208, 
39, 0.00567232006898, 
39, 0.0397062404829, 
39, 0.0737401608968, 
39, 0.0453785605519, 
39, 0.011344640138, 
40, 0.0595593607243, 
40, 0.107774081311, 
40, 0.0907571211037, 
40, 0.0680678408278, 
40, 0.0397062404829, 
40, 0.0992656012072, 
41, 0.133299521621, 
41, 0.107774081311, 
41, 0.0794124809657, 
41, 0.0397062404829, 
41, 0.107774081311, 
42, 0.158824961931, 
42, 0.130463361587, 
42, 0.0907571211037, 
42, 0.0623955207588, 
42, 0.0453785605519, 
42, 0.0226892802759, 
43, 0.0567232006898, 
43, 0.11344640138, 
43, 0.0680678408278, 
43, 0.0226892802759, 
43, -0.0226892802759, 
43, -0.0397062404829, 
44, 0.0170169602069, 
44, 0.0453785605519, 
44, -0.011344640138, 
44, -0.0794124809657, 
44, -0.0226892802759, 
44, 0.0397062404829, 
45, 0.0453785605519, 
45, 0.0680678408278, 
45, 0.00567232006898, 
45, -0.0680678408278, 
45, -0.0567232006898, 
46, 0.0850848010347, 
46, 0.0850848010347, 
46, 0.00567232006898, 
46, -0.0623955207588, 
46, 0.0, 
46, 0.136135681656, 
47, 0.0907571211037, 
47, 0.011344640138, 
47, 0.011344640138, 
47, 0.124791041518, 
47, 0.164497282, 
47, 0.161661121966, 
48, 0.0964294411727, 
48, 0.130463361587, 
48, 0.141808001725, 
48, 0.144644161759, 
48, 0.0652316807933, 
48, 0.0283616003449, 
49, 0.0567232006898, 
49, 0.0, 
49, -0.0340339204139, 
49, -0.0623955207588, 
49, 0.0226892802759, 
50, 0.0397062404829, 
50, -0.0170169602069, 
50, -0.0283616003449, 
50, -0.0680678408278, 
50, -0.0907571211037, 
50, 0.0170169602069, 
51, 0.0226892802759, 
51, -0.011344640138, 
51, -0.0510508806208, 
51, -0.00567232006898, 
51, 0.0226892802759, 
51, -0.0170169602069, 
52, 0.0283616003449, 
52, 0.0907571211037, 
52, 0.0623955207588, 
52, 0.0283616003449, 
52, 0.0737401608968, 
52, 0.11344640138, 
53, 0.0850848010347, 
53, 0.0567232006898, 
53, 0.102101761242, 
53, 0.306305283725, 
53, 0.340339204139, 
53, 0.306305283725, 
54, 0.255254403104, 
54, 0.192858882345, 
54, 0.130463361587, 
54, 0.0737401608968, 
54, 0.0283616003449, 
55, 0.0311977603794, 
55, 0.0623955207588, 
55, 0.0397062404829, 
55, 0.0, 
55, -0.0170169602069, 
55, 0.0226892802759, 
56, 0.0794124809657, 
56, 0.0510508806208, 
56, 0.0226892802759, 
56, 0.0, 
56, -0.0453785605519, 
56, 0.0283616003449, 
57, 0.0850848010347, 
57, 0.0397062404829, 
57, 0.00567232006898, 
57, -0.0567232006898, 
57, -0.00567232006898, 
57, 0.0226892802759, 
58, -0.0510508806208, 
58, -0.0794124809657, 
58, -0.0964294411727, 
58, -0.0794124809657, 
58, 0.0567232006898, 
59, 0.0397062404829, 
59, -0.0340339204139, 
59, 0.011344640138, 
59, 0.0794124809657, 
59, 0.0567232006898, 
59, 0.0340339204139, 
60, -0.00567232006898, 
60, -0.0226892802759, 
60, 0.0567232006898, 
60, 0.0794124809657, 
60, 0.130463361587, 
60, 0.181514242207, 
61, 0.181514242207, 
61, 0.215548162621, 
61, 0.289288323518, 
61, 0.260926723173, 
61, 0.201367362449, 
61, 0.181514242207, 
62, 0.192858882345, 
62, 0.187186562276, 
62, 0.0850848010347, 
62, 0.0340339204139, 
62, 0.0340339204139, 
63, 0.124791041518, 
63, 0.116282561414, 
63, 0.0907571211037, 
63, 0.130463361587, 
63, 0.0794124809657, 
63, -0.00567232006898, 
64, -0.0510508806208, 
64, -0.011344640138, 
64, -0.0397062404829, 
64, -0.0935932811382, 
64, -0.153152641863, 
64, -0.215548162621, 
65, -0.272271363311, 
65, -0.323322243932, 
65, -0.363028484415, 
65, -0.408407044967, 
65, -0.436768645312, 
65, -0.453785605519, 
66, -0.453785605519, 
66, -0.442440965381, 
66, -0.346011524208, 
66, -0.192858882345, 
66, -0.0283616003449, 
67, 0.147480321794, 
67, 0.224056642725, 
67, 0.226892802759, 
67, 0.215548162621, 
67, 0.192858882345, 
67, 0.187186562276, 
68, 0.158824961931, 
68, 0.147480321794, 
68, 0.124791041518, 
68, 0.0964294411727, 
68, 0.0567232006898, 
68, 0.0170169602069, 
69, 0.0907571211037, 
69, 0.192858882345, 
69, 0.187186562276, 
69, 0.136135681656, 
69, 0.0794124809657, 
69, 0.0226892802759, 
70, -0.0226892802759, 
70, -0.011344640138, 
70, 0.0397062404829, 
