#ssr105
0, 0.0170169602069, 
0.48, 0.0170169602069, 
0.65, 0.011344640138, 
0.82, 0.0226892802759, 
1, 0.0283616003449, 
1.2, 0.0255254403104, 
1.3, 0.0283616003449, 
1.5, 0.011344640138, 
1.7, 0.011344640138, 
1.9, 0.011344640138, 
2, 0.011344640138, 
2.2, 0.0170169602069, 
2.4, 0.011344640138, 
2.5, 0.0226892802759, 
2.7, 0.0255254403104, 
2.9, 0.0283616003449, 
3.1, 0.0226892802759, 
3.2, 0.0141808001725, 
3.4, 0.00567232006898, 
3.6, 0.00850848010347, 
3.8, 0.00567232006898, 
3.9, 0.0, 
4.1, 0.0, 
4.3, -0.011344640138, 
4.5, -0.011344640138, 
4.6, -0.011344640138, 
4.8, -0.00283616003449, 
5, -0.011344640138, 
5.2, -0.00567232006898, 
5.3, 0.0, 
5.5, 0.00567232006898, 
5.7, 0.158824961931, 
5.8, 0.419751685105, 
6, 0.652316807933, 
6.2, 0.771435529381, 
6.4, 0.862192650485, 
6.5, 0.0, 
6.7, 0.0, 
6.9, 0.0, 
7.1, 0.0, 
7.2, 0.0, 
7.4, 0.0, 
7.6, 0.0, 
7.8, 0.0, 
7.9, 0.0, 
8.1, 0.0, 
8.3, 0.0, 
8.4, 0.0, 
8.6, 0.0, 
8.8, 0.0, 
9, 0.0, 
9.1, 0.0, 
9.3, 0.0, 
9.5, 0.0, 
9.7, 0.0, 
9.8, 0.0, 
10, 0.0, 
10, 0.0, 
10, 0.0, 
11, 0.0, 
11, 0.0, 
11, 0.0, 
11, 0.0, 
11, 0.0, 
11, 0.0, 
12, 0.0, 
12, 0.0, 
12, 0.0, 
12, 0.0, 
12, 0.0, 
12, 0.0, 
13, -0.896226570899, 
13, 0.0, 
13, 0.0, 
13, -0.901898890968, 
13, -0.896226570899, 
13, -0.884881930761, 
14, -0.686350728347, 
14, 0.0, 
14, -0.765763209313, 
14, -0.527525766415, 
14, -0.462294085622, 
15, -0.595593607243, 
15, -0.346011524208, 
15, -0.255254403104, 
15, -0.175841922138, 
15, -0.130463361587, 
15, 0.0, 
16, -0.0538870406553, 
16, -0.0340339204139, 
16, -0.011344640138, 
16, -0.011344640138, 
16, 0.011344640138, 
16, 0.011344640138, 
17, 0.011344640138, 
17, 0.0226892802759, 
17, 0.0226892802759, 
17, 0.0226892802759, 
17, 0.011344640138, 
17, 0.0397062404829, 
18, 0.0340339204139, 
18, 0.0340339204139, 
18, 0.0340339204139, 
18, 0.0226892802759, 
18, 0.0283616003449, 
19, 0.0340339204139, 
19, 0.0283616003449, 
19, 0.0340339204139, 
19, 0.0453785605519, 
19, 0.0510508806208, 
19, 0.0567232006898, 
20, 0.0623955207588, 
20, 0.0794124809657, 
20, 0.0964294411727, 
20, 0.238237442897, 
20, 0.414079365036, 
20, 0.578576647036, 
21, 0.703367688554, 
21, 0.816814089933, 
21, 0.884881930761, 
21, 0.408407044967, 
21, 0.527525766415, 
21, 0.575740487002, 
22, 0.538870406553, 
22, 0.49916416607, 
22, 0.419751685105, 
22, 0.357356164346, 
22, 0.27794368338, 
23, 0.204203522483, 
23, 0.107774081311, 
23, 0.0567232006898, 
23, 0.0226892802759, 
23, -0.0170169602069, 
23, -0.0567232006898, 
24, -0.0737401608968, 
24, -0.0907571211037, 
24, -0.102101761242, 
24, -0.11344640138, 
24, -0.11344640138, 
24, -0.124791041518, 
25, -0.141808001725, 
25, -0.164497282, 
25, -0.187186562276, 
25, -0.170169602069, 
25, -0.224056642725, 
25, -0.340339204139, 
26, -0.39139008476, 
26, -0.584248967105, 
26, -0.737401608968, 
26, -0.845175690278, 
26, 0.0, 
26, 0.0, 
27, 0.0, 
27, 0.0, 
27, 0.0, 
27, 0.0, 
27, 0.0, 
28, 0.0, 
28, 0.0, 
28, 0.0, 
28, 0.0, 
28, 0.0, 
28, 0.0, 
29, 0.0, 
29, 0.0, 
29, 0.0, 
29, 0.0, 
29, 0.0, 
29, 0.0, 
30, 0.0, 
30, 0.0, 
30, 0.0, 
30, -0.896226570899, 
30, 0.0, 
30, 0.0, 
31, 0.0, 
31, 0.0, 
31, 0.0, 
31, 0.0, 
31, -0.870701130589, 
32, -0.850848010347, 
32, -0.845175690278, 
32, -0.862192650485, 
32, -0.89055425083, 
32, 0.0, 
32, -0.893390410865, 
33, -0.896226570899, 
33, 0.0, 
33, -0.887718090796, 
33, -0.867864970554, 
33, -0.848011850313, 
33, -0.850848010347, 
34, -0.83383105014, 
34, -0.822486410002, 
34, -0.782780169519, 
34, -0.737401608968, 
34, -0.794124809657, 
34, -0.782780169519, 
35, -0.66933376814, 
35, -0.623955207588, 
35, -0.527525766415, 
35, -0.408407044967, 
35, -0.493491846001, 
36, -0.61261056745, 
36, -0.640972167795, 
36, -0.663661448071, 
36, -0.760090889244, 
36, -0.822486410002, 
36, -0.828158730071, 
37, -0.748746249106, 
37, -0.782780169519, 
37, -0.856520330416, 
37, -0.794124809657, 
37, -0.771435529381, 
37, -0.72605696883, 
38, -0.737401608968, 
38, -0.816814089933, 
38, -0.839503370209, 
38, -0.819650249968, 
38, -0.862192650485, 
38, -0.89055425083, 
39, -0.862192650485, 
39, -0.794124809657, 
39, -0.743073929037, 
39, -0.771435529381, 
39, -0.754418569175, 
40, -0.760090889244, 
40, -0.839503370209, 
40, -0.850848010347, 
40, -0.816814089933, 
40, -0.856520330416, 
40, -0.89055425083, 
41, -0.845175690278, 
