#ssr102
0, 0.0, 
0.2, 0.0, 
0.36, 0.0, 
0.54, 0.0, 
0.71, 0.0, 
0.88, 0.0, 
1.1, 0.89055425083, 
1.2, 0.796960969692, 
1.4, 0.709040008623, 
1.6, 0.89055425083, 
1.8, 0.470802565725, 
1.9, 0.686350728347, 
2.1, 0.232565122828, 
2.3, 0.141808001725, 
2.4, 0.0680678408278, 
2.6, 0.0226892802759, 
2.8, -0.0794124809657, 
3, -0.158824961931, 
3.1, -0.175841922138, 
3.3, -0.260926723173, 
3.5, -0.368700804484, 
3.7, -0.385717764691, 
3.8, -0.397062404829, 
4, -0.397062404829, 
4.2, -0.436768645312, 
4.4, -0.487819525932, 
4.5, -0.487819525932, 
4.7, -0.504836486139, 
4.9, -0.521853446346, 
5, -0.527525766415, 
5.2, -0.533198086484, 
5.4, -0.544542726622, 
5.6, -0.618282887519, 
5.7, -0.663661448071, 
5.9, -0.663661448071, 
6.1, -0.578576647036, 
6.3, -0.527525766415, 
6.4, -0.487819525932, 
6.6, -0.380045444622, 
6.8, -0.289288323518, 
7, -0.243909762966, 
7.1, -0.226892802759, 
7.3, -0.238237442897, 
7.5, -0.283616003449, 
7.6, -0.351683844277, 
7.8, -0.374373124553, 
8, -0.397062404829, 
8.2, -0.397062404829, 
8.3, -0.374373124553, 
8.5, -0.363028484415, 
8.7, -0.431096325243, 
8.9, -0.459457925588, 
9, -0.431096325243, 
9.2, -0.306305283725, 
9.4, -0.289288323518, 
9.6, -0.317649923863, 
9.7, -0.340339204139, 
9.9, -0.388553924725, 
10, -0.431096325243, 
10, -0.482147205863, 
10, -0.561559686829, 
11, -0.618282887519, 
11, -0.544542726622, 
11, -0.504836486139, 
11, -0.476474885794, 
11, -0.425424005174, 
11, -0.408407044967, 
12, -0.39139008476, 
12, -0.39139008476, 
12, -0.374373124553, 
12, -0.385717764691, 
12, -0.465130245656, 
13, -0.550215046691, 
13, -0.544542726622, 
13, -0.465130245656, 
13, -0.385717764691, 
13, -0.39139008476, 
13, -0.482147205863, 
14, -0.533198086484, 
14, -0.482147205863, 
14, -0.476474885794, 
14, -0.55588736676, 
14, -0.544542726622, 
14, -0.533198086484, 
15, -0.504836486139, 
15, -0.465130245656, 
15, -0.465130245656, 
15, -0.459457925588, 
15, -0.402734724898, 
15, -0.374373124553, 
16, -0.385717764691, 
16, -0.306305283725, 
16, -0.27794368338, 
16, -0.363028484415, 
16, -0.363028484415, 
17, -0.374373124553, 
17, -0.453785605519, 
17, -0.465130245656, 
17, -0.425424005174, 
17, -0.385717764691, 
17, -0.408407044967, 
18, -0.357356164346, 
18, -0.357356164346, 
18, -0.419751685105, 
18, -0.521853446346, 
18, -0.524689606381, 
18, -0.465130245656, 
19, -0.419751685105, 
19, -0.363028484415, 
19, -0.27794368338, 
