#ssr105
0, 0.862192650485, 
0.44, 0.0, 
0.61, 0.0, 
0.78, 0.0, 
0.96, 0.0, 
1.1, 0.0, 
1.3, 0.0, 
1.5, 0.0, 
1.7, 0.0, 
1.8, 0.0, 
2, 0.0, 
2.2, 0.0, 
2.3, 0.0, 
2.5, 0.0, 
2.7, 0.0, 
2.9, 0.0, 
3, 0.0, 
3.2, 0.0, 
3.4, 0.0, 
3.6, 0.0, 
3.7, 0.0, 
3.9, 0.0, 
4.1, 0.0, 
4.3, 0.0, 
4.4, 0.0, 
4.6, 0.0, 
4.8, 0.0, 
4.9, 0.0, 
5.1, 0.0, 
5.3, 0.0, 
5.5, 0.0, 
5.6, 0.0, 
5.8, 0.0, 
6, 0.0, 
6.2, 0.0, 
6.3, 0.0, 
6.5, 0.0, 
6.7, 0.0, 
6.9, 0.0, 
7, 0.0, 
7.2, 0.0, 
7.4, 0.0, 
7.6, 0.0, 
7.7, 0.0, 
7.9, 0.0, 
8.1, 0.0, 
8.2, 0.0, 
8.4, 0.0, 
8.6, 0.0, 
8.8, 0.0, 
8.9, 0.0, 
9.1, 0.0, 
9.3, 0.0, 
9.5, 0.0, 
9.6, 0.0, 
9.8, 0.0, 
10, 0.0, 
10, -0.643808327829, 
10, -0.646644487864, 
11, -0.646644487864, 
11, -0.629627527657, 
11, -0.601265927312, 
11, -0.55588736676, 
11, -0.49916416607, 
11, -0.44811328545, 
12, -0.380045444622, 
12, -0.294960643587, 
12, -0.209875842552, 
12, -0.150316481828, 
12, -0.0907571211037, 
12, -0.0567232006898, 
13, -0.0170169602069, 
13, 0.011344640138, 
13, 0.0340339204139, 
13, 0.0567232006898, 
13, 0.0737401608968, 
13, 0.0907571211037, 
14, 0.102101761242, 
14, 0.136135681656, 
14, 0.164497282, 
14, 0.198531202414, 
14, 0.238237442897, 
14, 0.269435203277, 
15, 0.289288323518, 
15, 0.300632963656, 
15, 0.311977603794, 
15, 0.311977603794, 
15, 0.311977603794, 
16, 0.311977603794, 
16, 0.294960643587, 
16, 0.328994564001, 
16, 0.346011524208, 
16, 0.343175364173, 
16, 0.33466688407, 
17, 0.311977603794, 
17, 0.306305283725, 
17, 0.272271363311, 
17, 0.260926723173, 
17, 0.306305283725, 
17, 0.380045444622, 
18, 0.470802565725, 
18, 0.493491846001, 
18, 0.442440965381, 
18, 0.357356164346, 
18, 0.340339204139, 
18, 0.374373124553, 
19, 0.346011524208, 
19, 0.331830724035, 
19, 0.363028484415, 
19, 0.343175364173, 
19, 0.328994564001, 
20, 0.289288323518, 
20, 0.260926723173, 
20, 0.266599043242, 
20, 0.323322243932, 
20, 0.340339204139, 
20, 0.380045444622, 
21, 0.385717764691, 
